age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000104417,-1.60897784448205,-0.493904658027667,-3.72000112510409,0.126222472707939,-0.26293920875906,-1.54493367675087,-0.9993385551868
ENSMUSG00000140969,-0.127055418505328,-0.858443651767119,-0.877644788332739,-0.16024181773435,-0.634838233434089,-0.304622506194882,-1.34320620025138
ENSMUSG00000045216,6.89014587430397,6.8954763643062,6.65945753449866,6.97168241843364,6.67567954233821,7.05261464689268,6.5318405166309
ENSMUSG00000102202,0.22359792128879,-2.30236979560469,0.224961414521767,-2.82208316178367,-2.24362436747812,-0.246383340740083,0.115965134274822
ENSMUSG00000037470,5.53186530008335,5.46653399214346,6.00369787998817,5.53496691435547,5.16244014042531,6.01749411935224,5.80006520532792
ENSMUSG00000047180,2.72822876881611,3.25182027278319,2.94970285486377,2.85149160266971,3.00046810170465,3.2851461006177,3.20980995015348
ENSMUSG00000037447,1.91496904745686,2.26326809734179,1.48956055420443,2.2411502806697,2.65494379131611,2.30609632666885,1.55591271120613
ENSMUSG00000102762,-1.43510052609925,-0.62887775988591,-1.10099809182854,-0.388663303152603,-3.72000112510409,-1.69264882128025,-2.4582063520636
ENSMUSG00000010453,6.54632210812583,6.35000777679933,6.5507391589627,6.35364306725659,6.36409931183019,6.68701486592384,6.30578117173576
ENSMUSG00000037432,1.76262185386633,1.62686016546641,2.15293705708209,1.82716702193464,1.46163067739675,2.78238920156291,2.29359982375901
ENSMUSG00000001143,6.05539021166122,5.84638371319341,6.11836855728018,5.74869566889331,5.73506971937939,6.04981201150337,5.83667929838135
ENSMUSG00000037408,4.66176210383311,4.94205037971114,4.97886419790382,4.78627652852025,4.80012071534277,4.52080401456885,4.73032638822832
ENSMUSG00000104316,-1.80672043467527,-2.84364512284316,0.488443060369416,-0.736870849936448,-1.32001601206073,-3.72000112510409,-0.600866964510563
ENSMUSG00000001138,3.78291308174292,3.25182027278319,3.7213938286049,3.33163930210557,3.84128298428596,3.62251498724376,4.12713106533788
ENSMUSG00000067653,0.27456880377664,0.812746987862882,0.318238550166422,0.168888052524712,0.1068452398269,0.0609125127700035,0.373921955910802
ENSMUSG00000079610,3.34392280777697,3.61129933001652,3.72990672733589,3.28391360238366,3.55286824525989,3.45272440781733,3.62395665325612
ENSMUSG00000126033,-1.60897784448205,-2.0927063236635,-0.877644788332739,-1.09233607014063,-1.42090916252864,-0.0845690339308985,-0.489239814477838
ENSMUSG00000026121,2.96387208771607,2.62394563470292,3.46001851947723,2.03749039313124,2.55885884841583,2.99648963047886,1.92177187275153
ENSMUSG00000061518,7.2712315350104,6.89739642858768,5.85207933969408,6.59422285821807,7.37594229707324,6.82285000765803,7.38646389567655
ENSMUSG00000037351,7.46506206627902,7.40140920952787,7.43772776676319,7.30775087039108,7.34554767551108,7.40351674211726,7.07472512857277
ENSMUSG00000026117,-1.27994335645365,-1.60133216294622,-2.69948057637274,-0.269936536131206,-0.310549270458253,0.958773992042066,-0.113143261142428
ENSMUSG00000026116,4.83942927808979,4.72049934307334,4.82446721820644,4.35419169106159,4.33848359175499,5.27669822960465,5.51389085728306
ENSMUSG00000102930,1.37591314949749,1.78124160207739,0.640669721839956,1.00626115468696,1.69651024158275,1.43870666345873,1.02748648496305
ENSMUSG00000103159,0.462151576169454,-1.60133216294622,1.01964556801346,0.168888052524712,0.486986387074315,-0.564388740814757,0.54101833619429
ENSMUSG00000050122,-2.03593767796382,-0.858443651767119,-0.22347384036015,0.365120581437529,-0.51845253256248,-2.50679335649661,-1.34320620025138
ENSMUSG00000026113,3.40810314660863,4.05836583187409,3.88278198129204,3.94247527171332,3.71024722103393,3.6610636437132,3.86359792019709
ENSMUSG00000026112,7.8334257331452,7.59721711509704,7.77246410369393,7.48467510444495,7.61070810773368,7.70643336444017,7.3996665979215
ENSMUSG00000026111,5.54619716332514,5.42347759526049,5.10202056710394,5.57517514531488,5.45089519119825,5.42294585716159,5.39161914346299
ENSMUSG00000026110,4.36815833374184,4.46694066185338,4.3205952079428,4.58438140097168,4.52295329156161,4.47176974618056,4.28462824094823
ENSMUSG00000103948,-1.13986434400184,-2.54777026661191,-3.72000112510409,-0.00991121001730936,-0.41075908361712,-2.81002286225943,-0.853939016376922
ENSMUSG00000026090,0.741168179308344,0.863918001310646,-0.877644788332739,1.41353397941485,0.832091867194318,0.234547307429433,1.52964806380177
ENSMUSG00000060771,3.92528664006513,3.9647791252043,4.1279277037879,3.71305516508011,3.28704093832704,3.51718426424239,3.1678512738646
ENSMUSG00000097268,-2.64504455748641,-1.90968220604931,-3.72000112510409,-1.09233607014063,-1.05381911852502,-3.72000112510409,-0.853939016376922
ENSMUSG00000037216,2.36646099423847,1.99142662613917,2.60563914073485,2.41958459077813,2.05692435575717,1.79821536892108,2.57619189843577
ENSMUSG00000026088,2.58413449737445,2.23439265659449,2.15293705708209,1.90494765256974,1.77843371244788,2.49718955019321,2.52392914549913
ENSMUSG00000026087,5.4852929731784,5.11966181318656,5.06549234925689,4.86461105530393,5.10802610086492,5.3049685881718,5.34342787880178
ENSMUSG00000058407,5.32678505324802,5.25998650942959,5.57571498388819,5.21311947049846,5.12266367387251,5.49086151060623,5.26001531240599
ENSMUSG00000026083,4.79429485236046,4.85620445822552,5.03833315481402,4.8581074120197,4.80431742524513,4.81553179709405,4.77293456195157
ENSMUSG00000026082,3.48586318098078,3.72982764435024,3.92045787966697,3.86674515530202,3.56281093283856,4.1059588326462,3.73156745856165
ENSMUSG00000037138,0.17076005872183,0.676266941993521,0.778356139117719,1.26412375692222,1.03618748471008,0.562391300487382,0.59267655892555
ENSMUSG00000048814,-0.786437569891446,-1.7472847845953,-0.0976378004547777,0.250610826200901,-0.0459430961668667,-1.07059188343626,0.250701282245957
ENSMUSG00000026080,-1.80672043467527,-0.370485856474681,1.07415065314975,1.02960001597661,0.64508914239566,-0.795401628445158,-0.9993385551868
ENSMUSG00000026078,4.69254418838317,4.85935998422586,4.72151272817772,4.48657783133086,4.81406253219782,4.59833479694038,4.40510129637182
ENSMUSG00000103046,-0.340574440342692,0.676266941993521,-0.361343638718057,0.327951460487475,0.0324727546626889,0.274876536328301,-0.0326628040641437
ENSMUSG00000026077,3.33794413472277,3.70548618236533,4.25722609874472,4.45890719963769,4.26730354752232,1.60611425429488,3.69658152017284
ENSMUSG00000073702,4.28979842415888,4.17185761732847,2.67781406538489,3.82400198634532,4.47987454119856,3.67243021048014,5.02405647261437
ENSMUSG00000003134,2.79084499377534,3.30833118455463,3.16589277213632,3.09218082513325,3.19201230656737,2.90950728105942,2.81239351934092
ENSMUSG00000003135,5.26353314132832,5.21635304079133,5.0451710361823,5.02125984746316,4.79028065434095,5.01323558940095,5.04042617831457
ENSMUSG00000085894,-1.60897784448205,-1.23546857256114,-0.877644788332739,-0.451903792618404,-1.05381911852502,-3.72000112510409,-0.0326628040641437
ENSMUSG00000048234,6.06447060710157,5.93504376589001,5.57807436422795,5.91301195741727,5.75977145400923,6.04908549672883,5.76531421409004
ENSMUSG00000134845,-1.01219072793465,-3.72000112510409,-2.10774224625462,-2.06079021798035,-0.26293920875906,-2.81002286225943,-0.489239814477838
ENSMUSG00000050967,-1.60897784448205,-0.00651159991173638,-1.68932872891105,-1.09233607014063,-0.51845253256248,-1.41094797909082,0.54101833619429
ENSMUSG00000026074,3.54414956318906,3.2709042536229,3.25116011205515,3.72739916497568,3.53277491095731,3.69489815978476,4.07359771781596
ENSMUSG00000026073,-0.419398651778179,-0.943869992675058,-2.10774224625462,-2.27281879955214,-0.829172014205986,-1.69264882128025,-1.34320620025138
ENSMUSG00000026072,2.83396334337947,2.77194065111674,3.30912043147334,3.19897073664089,3.01502594941991,3.5129753956417,2.51056218265258
ENSMUSG00000103560,-0.591277067107201,0.283887873521574,-0.513794527448771,0.504902392618928,-0.26293920875906,-0.365311948802806,-0.9993385551868
ENSMUSG00000070942,0.81189013265648,1.00736649611094,-0.877644788332739,1.37760687196907,1.43300627480268,1.05454958241096,2.05664612982796
ENSMUSG00000123590,-0.0623707427472621,-3.72000112510409,-0.684279468524078,0.327951460487475,-2.06970134023493,-0.637358804414405,-1.34320620025138
ENSMUSG00000026069,-0.0623707427472621,0.206705786695837,0.405849373388586,1.30295180458319,0.400924106580225,-1.28835518544379,-0.288970496035778
ENSMUSG00000026070,0.666799869956488,0.426870253330715,-0.877644788332739,0.632329103060396,0.177570969446937,-0.428666938060977,1.10067845326658
ENSMUSG00000026068,-0.419398651778179,-0.777794130599469,-1.10099809182854,1.3956822583785,0.458865562267456,-0.0344273551555886,1.20394253149154
ENSMUSG00000026065,1.25421212146223,0.125160020508948,0.488443060369416,1.54891259168448,0.594289301762298,-1.69264882128025,-0.198379935305302
ENSMUSG00000026062,5.74566367070846,5.72967304636151,5.54468665850381,5.19517075006652,5.55501570449568,5.69413085506996,5.10633169095024
ENSMUSG00000103679,-1.80672043467527,-1.34742131039721,-2.69948057637274,-1.30942271505738,-1.05381911852502,-2.04303737945011,-0.600866964510563
ENSMUSG00000103270,-2.30858140141033,-1.7472847845953,-0.513794527448771,-0.214046853931539,-0.172188206186031,-1.07059188343626,-1.16105139301551
ENSMUSG00000041945,4.30826291794078,4.09362849819533,3.9787647245276,3.64290304183124,3.7914157729412,4.11431785922627,3.64245847815713
ENSMUSG00000079588,-0.502779736100558,0.704615405464553,0.963000151887678,1.02960001597661,0.0324727546626889,0.274876536328301,0.642548833315271
ENSMUSG00000142452,-1.01219072793465,-1.23546857256114,-0.684279468524078,-0.388663303152603,-1.52939227478143,-1.69264882128025,-0.853939016376922
ENSMUSG00000100185,-1.27994335645365,-1.34742131039721,-0.513794527448771,-0.817867381948841,-2.4414260981608,-3.72000112510409,-0.721860973954978
ENSMUSG00000100832,0.505469585716424,-0.2031464929427,-0.513794527448771,1.49962223536846,0.619912804543409,-0.246383340740083,0.737401448563292
ENSMUSG00000122634,-0.786437569891446,-0.701415386239614,-2.10774224625462,-2.27281879955214,0.211674740567868,-3.72000112510409,-2.08917258296288
ENSMUSG00000101299,-0.591277067107201,-2.30236979560469,-0.0976378004547777,0.537829668182144,0.0701381919139352,-1.54493367675087,0.690754532839206
ENSMUSG00000129105,-2.64504455748641,-2.54777026661191,-1.10099809182854,-0.994928182871901,-1.05381911852502,-1.85723174669753,-0.721860973954978
ENSMUSG00000060424,1.50957662519954,1.36794712515428,1.22630271884067,0.831376297158863,1.73219140438954,1.24929181506364,1.79519527767207
ENSMUSG00000097063,2.70053831803575,2.28220223093632,1.71211254687978,2.33780635870284,2.13896692608712,2.4713919431359,1.96161097847426
ENSMUSG00000093436,0.058898609415984,-0.256798202388581,-0.877644788332739,0.662501698383661,-0.26293920875906,-0.246383340740083,-0.385632865808339
ENSMUSG00000045515,4.50517982557184,4.71004994654096,5.13123431900709,4.64608427528298,4.42823643031067,5.23386552748174,4.67448423116309
ENSMUSG00000060679,4.61802653167013,4.76660704728717,4.57800870110471,4.43507179356607,4.50243595525344,4.81211014873967,4.49946738541412
ENSMUSG00000070939,6.05174199012989,6.04721601292392,6.31647997541157,5.93171495395019,5.97733932740283,6.24958697745965,5.88409598821134
ENSMUSG00000041878,-0.591277067107201,-0.151418678689364,0.0180975770238569,-1.30942271505738,-0.463601161676135,-1.69264882128025,0.989449236702817
ENSMUSG00000010290,4.39719864619672,4.39700566305843,4.68257381318924,4.3472424635524,4.59093111034434,4.32584396257903,4.17027311670583
ENSMUSG00000008136,3.98005822307353,4.37291979264868,4.25722609874472,3.91454024508685,4.48685416876746,4.48687042044975,3.85304532614164
ENSMUSG00000120601,-0.591277067107201,-0.430875889883862,-0.22347384036015,-0.0583015556831177,-0.359784278317197,-1.54493367675087,-0.853939016376922
ENSMUSG00000099576,-1.80672043467527,-0.559813337542599,0.0180975770238569,1.77288136041003,0.853850723909854,-2.81002286225943,-0.853939016376922
ENSMUSG00000126747,-0.419398651778179,0.426870253330715,-0.513794527448771,-0.451903792618404,-1.52939227478143,-2.81002286225943,-1.7955677356083
ENSMUSG00000066877,3.06867422905517,3.93218404388813,4.63803882414211,3.99677316135677,3.84128298428596,3.60284739364471,4.97866472815105
ENSMUSG00000103945,0.462151576169454,-0.256798202388581,0.640669721839956,0.43670374668308,0.0324727546626889,0.35230274205101,0.59267655892555
ENSMUSG00000126248,-1.80672043467527,-1.0346748332206,-2.69948057637274,-0.817867381948841,-1.9145077842147,-2.81002286225943,-0.489239814477838
ENSMUSG00000026051,-0.127055418505328,-1.13158121937992,-2.10774224625462,0.43670374668308,0.568202461904368,-1.69264882128025,-0.288970496035778
ENSMUSG00000057363,4.17375514610018,4.50370477471334,4.52028784286153,4.62325383180997,4.49553148502915,4.48472283423271,4.41947694883072
ENSMUSG00000120105,1.2025037973242,0.647350256914787,-1.10099809182854,-0.994928182871901,0.568202461904368,0.193058210837408,1.10067845326658
ENSMUSG00000041763,5.33731234800204,5.27187633470645,5.64261748911607,5.43363290625873,5.33480847487136,5.45291578184943,5.30135437716941
ENSMUSG00000135017,-1.43510052609925,-1.0346748332206,-2.69948057637274,-0.994928182871901,-2.943479176847,-1.85723174669753,-0.385632865808339
ENSMUSG00000047343,-0.591277067107201,-1.13158121937992,-2.10774224625462,0.804567849919847,-0.41075908361712,-1.41094797909082,-1.55172920419966
ENSMUSG00000091844,2.09590554499569,1.83352214461349,2.46993323114807,2.7213794723106,2.79649500263273,0.85618520317213,2.4133561817605
ENSMUSG00000026049,2.57399656653409,2.64604018270868,1.96380448575812,2.32842699947456,1.64751969322066,2.18434210510646,1.9418289376887
ENSMUSG00000026047,3.54414956318906,3.41511670688843,3.36484185157325,3.33163930210557,3.4169618457065,3.28020155387402,2.56330262925518
ENSMUSG00000041684,4.30826291794078,4.29815121499743,4.1660675129565,4.30960377248827,4.03705447630886,4.19008500564065,3.98455200302494
ENSMUSG00000026048,4.26165087723081,4.04457041167119,3.95717486301566,4.049101379667,4.01308112805826,4.19271874163582,4.13586330203279
ENSMUSG00000056870,2.85085620468256,2.39086768429238,3.32043821713401,2.36558402721371,2.76238782891359,2.36332514791188,2.45582031207131
ENSMUSG00000102319,-1.60897784448205,0.125160020508948,-1.68932872891105,-0.328078934880519,-0.696752521915824,-1.85723174669753,0.487441487983939
ENSMUSG00000026043,5.57444071203817,6.33194840871216,5.89245202120064,5.3880872808933,5.73872895974922,6.22406628686944,5.5841660829911
ENSMUSG00000026042,3.98389204748306,4.45655991951144,3.79625984728679,4.42630580031103,3.74850123012261,3.61074663440955,3.98455200302494
ENSMUSG00000104476,1.35238041532698,1.07407398207045,0.224961414521767,1.77288136041003,1.75549782448873,-0.714217159253586,0.642548833315271
ENSMUSG00000025995,3.43075124181596,3.94114689499656,3.50038412032014,3.64668154773751,3.85752956733817,3.59091684003385,3.56051193448682
ENSMUSG00000123149,-0.894902910307785,-0.701415386239614,-1.68932872891105,-0.214046853931539,-0.41075908361712,-2.04303737945011,-0.113143261142428
ENSMUSG00000099381,-1.01219072793465,-1.23546857256114,-2.10774224625462,-1.87596717227527,-2.06970134023493,-3.72000112510409,-0.385632865808339
ENSMUSG00000025993,6.81466093842361,7.09203599639508,6.85600048048416,7.20162289504706,6.8876275757069,6.77092205289497,6.87602008414339
ENSMUSG00000121768,0.11591323003195,-2.84364512284316,-1.36537880875804,-1.19680002925539,-0.575472061590217,-3.72000112510409,-2.4582063520636
ENSMUSG00000041144,3.22586148056724,2.91224661306539,2.77972710202828,3.39590914273816,3.38369343098737,2.92225904526116,4.02741729039768
ENSMUSG00000101337,1.06449278605285,1.13783287550878,1.07415065314975,1.30295180458319,1.74389167768673,-0.881428418590107,1.58170774049474
ENSMUSG00000025986,4.9276627248738,4.85778308396366,5.33190156078982,4.90618479037018,4.74878424408829,5.34577030981411,5.21333723030246
ENSMUSG00000100213,1.03523249008338,-0.559813337542599,-0.0976378004547777,0.126222472707939,0.486986387074315,0.461167844239111,-0.721860973954978
ENSMUSG00000103129,-3.72000112510409,-1.34742131039721,0.224961414521767,0.0369085810052665,-1.32001601206073,-1.28835518544379,0.431797980122291
ENSMUSG00000103246,0.462151576169454,-1.0346748332206,-0.877644788332739,0.210328019625788,-0.12886736346918,-2.81002286225943,-0.489239814477838
ENSMUSG00000026109,1.22858960984669,0.704615405464553,0.224961414521767,0.692056168001475,1.517230030259,-0.246383340740083,1.26889489272505
ENSMUSG00000101799,-1.27994335645365,-0.151418678689364,-0.513794527448771,0.570022168693459,0.340557885815378,-2.04303737945011,0.0435642948321064
ENSMUSG00000045954,4.88319441206997,4.97296982919093,4.95364615841576,5.09363561865062,4.81406253219782,4.952371025589,4.5752547599654
ENSMUSG00000026107,6.50222788157136,6.38327159726952,6.44871059238001,6.57897856378825,6.40796487856083,6.43896551272719,6.17738334738625
ENSMUSG00000120049,-0.894902910307785,-1.60133216294622,-0.877644788332739,-1.87596717227527,-2.943479176847,-2.81002286225943,-0.9993385551868
ENSMUSG00000099413,2.60419910990869,3.08393084143703,1.36392811753285,2.97083393055172,2.86773877766955,2.9030888817803,2.3244836869009
ENSMUSG00000103424,-2.64504455748641,-2.84364512284316,-1.10099809182854,-0.388663303152603,-1.05381911852502,-3.72000112510409,-0.721860973954978
ENSMUSG00000128098,-2.03593767796382,-1.0346748332206,-0.877644788332739,-0.903683169272505,-0.900237377082899,-3.19442472366843,-0.600866964510563
ENSMUSG00000018417,3.77408402682528,3.82973266050006,3.9787647245276,3.92079494150207,3.81379203967813,3.78840803979162,3.41743957710352
