age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000123149,-0.507904191085574,-0.33745657882464,-1.09668570116528,0.155143255148858,0.200392663075263,-1.27207913020301,0.799021109357403
ENSMUSG00000025993,6.82826724645175,7.11773020089649,6.89760671065808,7.29075176255377,6.93536879499351,6.76370953400359,6.89232649386608
ENSMUSG00000041144,2.95173703833194,2.550516892776,2.29667800124454,2.99920694569631,3.20058897064207,2.81035537087128,3.67465257150426
ENSMUSG00000101337,0.500294088960785,1.00725462609344,1.03936709504306,0.903470270899089,1.47451786297648,-1.27207913020301,1.16140855144158
ENSMUSG00000025986,4.81789138490958,4.85222142527367,5.36154519048184,4.91436711932144,4.8162795670389,5.2937039737798,5.17079292325823
ENSMUSG00000100213,0.917373899554932,-0.0234848709622242,-0.0832782431749232,0.610186445877382,0.326727921924299,0.103146716179618,-0.422275973448209
ENSMUSG00000103129,-2.7365598958141,-1.08700141227927,0.33509174190162,0.155143255148858,-1.10312821933735,-1.05869014166642,0.424869075016361
ENSMUSG00000103246,0.417350964472267,-0.739330172086017,-0.0832782431749232,0.473854475406726,0.0619232948372531,-2.21058092552288,-0.0816425046411416
ENSMUSG00000026109,1.19144762851603,0.862085875665065,0.33509174190162,0.673807115414678,1.47451786297648,0.189184169446636,1.45079893286056
ENSMUSG00000101799,-1.10111182590009,-0.592578236134072,-1.69518142970091,1.10154445352315,0.442885415719815,-1.82596486553322,-0.0816425046411416
ENSMUSG00000045954,4.93805671886019,5.0326657797703,5.00286192632788,5.1756553559457,4.90503197341219,4.96829599453152,4.63764027947981
ENSMUSG00000026107,6.54785082107833,6.41601539854823,6.49718866154181,6.66956876236806,6.44742450243193,6.45079555668118,6.22831220502124
ENSMUSG00000099413,2.603406053003,3.13895368050211,1.42783158380135,3.083613110392,2.94882033059845,2.91506465047677,2.48934967216652
ENSMUSG00000018417,3.83755829791829,3.89121946521026,4.01669056713335,4.01660939782877,3.84784588684172,3.76713400111,3.40376077344888
ENSMUSG00000062939,-1.69853105990454,-0.90271799112326,-1.69518142970091,0.734740306295716,0.743975147614629,0.0116510508675979,-0.241929170708155
ENSMUSG00000109599,-0.679886062601669,0.067628561615122,-1.09668570116528,-0.254548674997328,-1.10312821933735,-0.303840077975455,1.16140855144158
ENSMUSG00000026104,4.40406415471242,4.38758179927199,4.29859960468405,4.14000177452683,4.43306519589058,4.59155354575947,5.08891823418083
ENSMUSG00000026103,7.65531086702749,7.38017158271634,7.89284876737701,7.23054118875092,7.00906399959597,7.43807199394667,7.25717154161
ENSMUSG00000002881,6.11807392505979,6.10389856784059,6.17775927681139,6.36079149506695,5.95375311625923,6.354000026819,5.9322086599747
ENSMUSG00000100120,-0.354257710381684,0.642569570465856,-2.7365598958141,1.66818885293606,-0.682144985667219,-1.82596486553322,0.0626032884084578
ENSMUSG00000043015,1.5440143457851,1.63247797839091,1.66299898140938,2.31251769234301,1.85604729509695,0.680013334013104,1.89811841453773
ENSMUSG00000041439,5.35782981431769,5.02700080615939,5.02413629239198,4.98817340079316,4.9126071317278,4.93755165056955,4.82631337961562
ENSMUSG00000026102,3.39270289781657,3.43258115565411,3.59192647229334,3.81268575450585,3.52440734755613,3.64304775175959,4.20426899094161
ENSMUSG00000041426,5.79774480376438,5.76244517648862,5.67571372556486,5.47477938050058,5.64062600966402,5.43907081598156,5.47791230165336
ENSMUSG00000043629,0.417350964472267,-0.225034319681367,0.141019398234218,0.543630251185927,0.550383458473209,-0.426454533814171,-0.241929170708155
ENSMUSG00000026098,3.21992354718376,3.25011001801576,3.12495973954808,3.23891501157405,3.23322060201996,3.1584536191904,2.9819799923164
ENSMUSG00000026097,4.55719846844683,4.42252200732236,4.29859960468405,4.48408222760108,4.41540020461488,4.28462804798721,4.31644623753609
ENSMUSG00000026096,2.81260947566671,2.45249145501085,3.07146599063205,2.98673545828524,2.49007774279837,3.16907943977356,2.70255872149524
ENSMUSG00000026095,2.03614414009664,2.36538708714457,2.55235075524005,2.14304281046107,2.4350345947244,2.40556782098248,2.5395267235015
ENSMUSG00000096141,0.32934684665857,-0.120742810097881,1.14672000863201,1.43103913425254,0.831827589488559,-2.21058092552288,0.714182017931308
ENSMUSG00000026094,3.45640905946218,3.69798566716947,2.89794307692858,3.31071580841665,3.63233278538649,3.68066450023804,3.61739978731073
ENSMUSG00000042807,3.17012696470803,2.83617212440585,3.59192647229334,3.67954242941477,3.27299883885627,3.16907943977356,3.61739978731073
ENSMUSG00000041303,4.45693568368345,4.39199588317127,4.7454531634939,4.47518162439163,4.15083912505841,4.66845947441391,4.60266555087344
ENSMUSG00000073678,3.99600798042228,3.84044623463655,4.27513013824669,4.01660939782877,3.81588574438007,4.15699608808345,4.21973957229247
ENSMUSG00000052331,4.13876464384061,3.86605619822657,4.28691259549623,4.0648685640282,4.31608128753773,4.40188071361,4.86125805254644
ENSMUSG00000101674,-0.507904191085574,-0.33745657882464,0.923379048437695,0.400531727067991,0.132818621911662,-0.872834704371937,-2.7365598958141
ENSMUSG00000102503,-0.875180004100063,-1.845179255508,-0.674928897936242,0.241660701164236,0.497635441864763,-1.05869014166642,0.87914703488002
ENSMUSG00000102642,-0.507904191085574,0.1533279551066,-0.348984191123983,-0.254548674997328,-1.97031783585916,-0.0860425570253132,-0.422275973448209
ENSMUSG00000025982,7.61400457352738,7.51730445596561,7.58457616518383,7.51086140819712,7.41363233475533,7.69217633456099,7.51166705867467
ENSMUSG00000025981,4.74748155785352,4.31039919853525,4.55396045750363,4.29976666530617,4.24984698110812,4.51864871478951,3.8833320621511
ENSMUSG00000101122,0.57872680156567,-0.33745657882464,-0.348984191123983,0.155143255148858,-1.10312821933735,0.848133063992072,0.0626032884084578
ENSMUSG00000025980,8.72839395236766,8.71668759053825,8.80956093610213,8.53884673304429,8.39598443342597,8.57364535199377,8.22805886689592
ENSMUSG00000073676,6.0965752854779,5.94625472593121,6.03135120630281,5.79751984715081,5.99358397022306,5.80710664232919,6.17969993600884
ENSMUSG00000025979,6.35658011424218,5.95672166006947,6.15222107741038,5.79573362626262,6.05875670651346,5.79857776450032,5.90136089288089
ENSMUSG00000025978,2.19397704681382,1.66201863413013,1.86515159901111,1.31611472271635,1.79177765533487,1.41046935151203,0.87914703488002
ENSMUSG00000046994,4.50291804887581,4.44393758234246,4.25127255281165,4.38301834629542,4.52818049760577,4.12460775245618,4.23504601513342
ENSMUSG00000025977,0.0276611319434513,0.38355211879135,-0.348984191123983,0.673807115414678,0.697957761369683,-0.190835219051639,0.527889108383098
ENSMUSG00000038349,4.13876464384061,3.97598743929356,4.37786049967814,3.9918606329488,3.78320151520577,4.51448836998775,3.96821542283129
ENSMUSG00000102145,2.65861895984628,1.90374938612363,1.86515159901111,2.63372530369736,2.73760638376258,2.49274181764922,2.90751136484222
ENSMUSG00000135222,0.500294088960785,0.642569570465856,0.33509174190162,0.473854475406726,0.132818621911662,0.103146716179618,-0.241929170708155
ENSMUSG00000123197,0.135386393830046,0.960469495390095,0.33509174190162,-0.0352084388500852,1.26955172832528,0.950229577286257,0.3139229710748
ENSMUSG00000038331,3.144568931988,2.84907192291059,3.80357302676677,3.12971682130906,3.13302434234791,3.81528029911838,3.069965764206
ENSMUSG00000087022,1.50437582453639,1.44127888551497,0.141019398234218,2.09736977442012,1.52810228542531,1.6718717634549,2.0786455264612
ENSMUSG00000038323,4.03130096055438,3.97009501537752,4.12568153721941,3.89507718070391,3.8583438439352,3.55666743653724,3.39015162254079
ENSMUSG00000048495,2.62204612563601,2.51857611615967,2.47205768890884,2.5514327014159,2.54309778083239,2.12907495651958,2.78806415027702
ENSMUSG00000025971,3.62298499905865,4.03362468712883,4.01669056713335,3.35019544178988,3.88938701408766,4.03450615806975,4.28001444385729
ENSMUSG00000038305,4.34918104967273,4.09988101410309,3.83601455174727,3.66396075115855,3.74975962753573,2.83725373803326,3.49559130805531
ENSMUSG00000054770,3.15740454420476,3.01851266433308,3.51386592136768,3.02383107495951,3.23322060201996,3.08179735030482,3.49559130805531
ENSMUSG00000026039,-0.215410988058914,-1.545992026212,1.14672000863201,0.543630251185927,0.385975394725245,-0.872834704371937,-1.51962346162923
ENSMUSG00000063558,0.855707130360057,1.18055504550311,0.923379048437695,1.75899205392889,1.44696035149721,0.189184169446636,1.09584994304319
ENSMUSG00000064294,0.855707130360057,1.13914223285902,0.923379048437695,0.793203896114068,0.788569983464,0.489686005014214,0.799021109357403
ENSMUSG00000103839,0.0276611319434513,-0.120742810097881,-0.348984191123983,-0.254548674997328,-0.565299148575766,-1.05869014166642,0.424869075016361
ENSMUSG00000051223,7.58163466160886,7.58296374760947,7.56777176996267,7.67726300945092,7.55828263709745,7.545956732689,7.35498752672102
ENSMUSG00000026034,6.37592876912622,6.3392368414103,6.47932840255923,6.28259971357795,6.50785219965242,6.18629584332119,6.52613502864328
ENSMUSG00000026035,2.84470685887428,2.78338759946433,3.12495973954808,2.98673545828524,3.1839921356581,2.81035537087128,3.23131073346591
ENSMUSG00000026036,4.30948152531624,4.67520687117976,4.23919416205661,4.47518162439163,4.15510299420676,4.25501029808229,4.21973957229247
ENSMUSG00000026037,4.1833747735907,4.04488087971739,4.16451994395989,4.12869445141667,4.19292113101132,3.86840634050243,3.53322570088007
ENSMUSG00000085054,1.03332200929276,0.810258088381984,1.14672000863201,1.57128433415184,1.81352054815743,0.794240988751223,1.34190558676829
ENSMUSG00000038174,6.40716307489235,6.03501119216734,6.26374256648019,6.21871169073963,5.88738780042556,6.41553283227753,6.14162713482857
ENSMUSG00000026032,5.82213244628992,5.65084635861343,5.37264524718055,5.42249223092011,6.10356959131237,5.53049553168012,6.05372131811975
ENSMUSG00000047528,-0.354257710381684,0.067628561615122,1.58878902436427,0.610186445877382,1.17193344640676,-1.05869014166642,1.09584994304319
ENSMUSG00000121483,0.791286310139261,0.518865963269457,-0.348984191123983,-0.140714139487184,0.601270727710303,-0.426454533814171,1.16140855144158
ENSMUSG00000026031,6.52327067476739,6.15932568339101,6.19974027669905,6.12934622380231,6.30599165557206,6.37135738324454,6.63254907138514
ENSMUSG00000026029,4.94177119136497,5.23048217443477,4.94454708483392,4.70191665038735,4.61431737018633,4.74502784176795,4.85631748004054
ENSMUSG00000102719,0.0276611319434513,0.234220794562529,-2.7365598958141,1.46739912719883,0.873825833289441,0.420222735107696,0.424869075016361
ENSMUSG00000026028,5.97677335509501,5.86444031518959,6.12949818954342,5.75770286980212,5.71904028820704,6.67702824150524,6.54314431012162
ENSMUSG00000026027,6.27648120616038,6.27854864412905,5.9668936998313,5.77774871783916,5.9290668755926,6.07487460929321,5.84511406594587
ENSMUSG00000072295,-0.679886062601669,-0.33745657882464,-1.09668570116528,0.903470270899089,0.743975147614629,-2.21058092552288,0.3139229710748
ENSMUSG00000038079,5.37441592119099,5.1097247820561,5.15204395059649,4.39722379923389,4.13797138123175,4.72356266596941,4.46664224086697
ENSMUSG00000097573,0.917373899554932,1.3352527987454,1.58878902436427,1.60431436629409,1.74728340410906,1.78672079901528,0.799021109357403
ENSMUSG00000079550,1.14064071290096,0.960469495390095,0.923379048437695,1.23407515355684,1.52810228542531,1.21922165760878,1.34190558676829
ENSMUSG00000026024,4.35476427251468,4.55438953227588,4.7624317345974,4.48851202167996,4.52488932994561,5.24682491356068,5.37803423920775
ENSMUSG00000041075,4.20207906205058,4.25816310449823,4.11249952811576,3.76235747120401,3.42197473658024,4.48076651819722,4.02215087730959
ENSMUSG00000047361,0.235623749895627,-0.225034319681367,0.33509174190162,0.323281989633266,-0.174418681256004,-1.82596486553322,-1.15796472284458
ENSMUSG00000026021,5.18369296885912,4.70033910750113,5.25160324231244,4.83658046549155,4.97905106848282,5.03080220476352,4.90497796147306
ENSMUSG00000026020,3.93021973896831,4.01657399713111,3.89878784169413,3.66396075115855,3.90971746869838,3.82874633760406,3.95902683514092
ENSMUSG00000067336,5.52066353035176,5.17521315201715,5.32200831543239,5.32925629398301,5.40674746598643,5.06818181186552,5.41881889561975
ENSMUSG00000104052,1.72735040938473,-0.120742810097881,1.51055383716217,-1.01699144150238,1.10298049178096,0.0116510508675979,1.22411710351115
ENSMUSG00000041040,4.62345420674521,4.4354094617851,4.46341344177941,4.47518162439163,4.42954945910174,5.44126411807946,5.36417904996326
ENSMUSG00000103696,3.1053623445704,2.79676588690794,2.86687944118196,2.77096674420048,3.27299883885627,3.04765537518965,2.78806415027702
ENSMUSG00000026018,-1.36911602581709,-0.33745657882464,0.141019398234218,0.849390295963,-0.809295003048209,0.189184169446636,-0.241929170708155
ENSMUSG00000026019,4.45173487618435,4.16838308049591,4.3556553598981,4.40661698399913,4.30844500799104,3.97519431061361,4.03969039509319
ENSMUSG00000026017,3.44598480986839,3.38022143545712,3.47319242904785,3.39807258637744,3.07119281763372,3.55666743653724,3.78276210346016
ENSMUSG00000073664,5.69584997945528,5.60595369717664,5.93729474366591,5.60492071973415,5.84578822913576,5.8457028271722,6.33338105942272
ENSMUSG00000049439,4.23877549756815,3.91595135165217,4.38883620756361,4.5406350083944,3.6685751541125,4.34209957357372,4.25770542917981
ENSMUSG00000026782,4.51792548818071,4.24358241482372,4.64832178067736,4.65539660173731,4.46775923405851,4.80075433131005,4.94741184441999
ENSMUSG00000026014,4.9343326580997,4.3010413254384,4.49423155198203,4.40661698399913,4.65703503175187,4.23492184711599,4.53625640811339
ENSMUSG00000026012,0.32934684665857,0.234220794562529,0.141019398234218,1.14708757930389,0.9543233849736,1.29878789820383,1.09584994304319
ENSMUSG00000026009,-0.875180004100063,-0.739330172086017,-0.674928897936242,0.849390295963,0.200392663075263,-0.70821271482906,0.799021109357403
ENSMUSG00000086009,-0.679886062601669,-0.225034319681367,-1.69518142970091,0.610186445877382,-1.97031783585916,0.0116510508675979,-0.0816425046411416
ENSMUSG00000052062,4.1060340124627,4.34268186290737,4.38883620756361,4.42522184767883,4.5670997842747,4.10813677181634,4.11608173030986
ENSMUSG00000103656,-0.679886062601669,-1.08700141227927,-0.0832782431749232,0.0631045502987276,-0.565299148575766,-0.190835219051639,0.3139229710748
ENSMUSG00000085842,0.32934684665857,-1.08700141227927,-1.69518142970091,0.0631045502987276,-0.356661176615741,-0.426454533814171,0.624040439655
ENSMUSG00000102359,-1.10111182590009,0.310817729037113,0.797244225848761,0.955596069800467,-0.174418681256004,0.0116510508675979,0.193728758243539
ENSMUSG00000025969,4.14522259654815,4.29162235708642,4.22701379542298,3.94750165326684,4.28139516238995,4.13548485520346,4.14877692030018
ENSMUSG00000103032,-0.088761728333048,-0.225034319681367,-0.348984191123983,-0.0352084388500852,-0.0126367554138258,-0.70821271482906,-2.7365598958141
ENSMUSG00000100426,3.02360027406478,2.86185739984311,1.34007608167651,0.734740306295716,2.19110023010894,1.89309734354891,0.193728758243539
ENSMUSG00000040865,4.32093615624604,4.24845903646321,4.60191245956521,4.61545013582665,4.53474039414236,4.25501029808229,4.51760141088923
ENSMUSG00000084799,4.61417336649986,4.56615583597087,4.84445074829878,4.22209464793742,4.65100940427933,4.4505991286232,4.42052687478753
ENSMUSG00000025968,8.62013195507412,8.51469097163338,8.57503066569125,8.34024688053616,8.35348096449545,8.39818847404908,8.12860890782098
ENSMUSG00000025967,5.58383267243689,5.40659966048139,5.52467874448975,5.46582101946866,5.49348925419409,5.46517290029487,5.82502434193267
ENSMUSG00000027520,0.500294088960785,-1.545992026212,-0.0832782431749232,-0.513320840751446,-0.682144985667219,-2.21058092552288,0.624040439655
ENSMUSG00000025964,0.723853899327983,1.50786743629237,1.66299898140938,2.27197860469868,1.60492251739021,-0.560466110467179,2.48934967216652
ENSMUSG00000069085,-0.215410988058914,-1.08700141227927,0.33509174190162,0.673807115414678,0.497635441864763,-2.21058092552288,0.87914703488002
ENSMUSG00000025962,5.27486033598058,5.14937342401638,5.22735009179041,5.35131327588861,5.00526728056295,5.14015530123359,5.03746604328489
ENSMUSG00000025959,3.86128755474778,4.01084535652683,4.12568153721941,3.91496026534381,4.10749265247202,3.73173269471086,4.08262836765263
ENSMUSG00000101895,-2.12613378570458,-0.120742810097881,-2.7365598958141,-0.254548674997328,-0.457211874576321,-2.7365598958141,0.0626032884084578
ENSMUSG00000025958,4.07254354464324,3.928160100239,4.3331031016536,4.24321947139036,4.22977319114643,4.70177329030573,5.18662469325215
ENSMUSG00000025956,3.3373774538381,2.84907192291059,3.25061094632467,2.64963516970353,3.13302434234791,3.61223181086336,2.96372009144104
ENSMUSG00000087213,-0.875180004100063,-0.225034319681367,-0.0832782431749232,0.734740306295716,-0.0912611539870663,-1.05869014166642,0.527889108383098
ENSMUSG00000070871,2.52633980526109,2.79676588690794,1.80086408236967,1.69909597302642,1.76970205418484,2.12907495651958,1.93607630027103
ENSMUSG00000045005,2.44492333953175,2.2726838449398,2.62840973080841,2.02602907697221,2.65571526041572,2.38748262314114,3.0527926596234
ENSMUSG00000051344,3.6685288060908,3.90980801398634,3.73641587149562,3.92152752812897,3.90466165097462,3.67321920690954,3.94047220631098
ENSMUSG00000084416,0.0276611319434513,0.234220794562529,-0.348984191123983,-1.79744503904265,0.132818621911662,-0.70821271482906,0.527889108383098
