Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000069808,7.336979471367091,7.218488466980474,7.16069010673716,7.111585361873973,7.098580852555576,7.3638300249475135,7.1857879325111425
ENSMUSG00000049396,6.38284916648831,6.352906047331644,6.57261364640879,6.404912589197938,6.47934161659605,6.439238888325454,6.513248430292173
ENSMUSG00000038057,6.602208919927719,6.431794211243799,6.080619656854448,6.243021946140126,6.22198167609845,6.24132917591993,6.513248430292173
ENSMUSG00000038046,7.997476422429754,7.919902910161054,7.863660326222361,7.961072614751597,8.042483058032706,7.9908524482883125,7.745305512169663
ENSMUSG00000020844,8.003494697633233,7.975906800156796,7.721130695484263,7.889268483167887,7.943444081416949,7.772499996788017,7.649962459595847
ENSMUSG00000020843,9.093546355684314,8.97806293473845,9.033379940006482,8.769838883948967,9.078074922301743,8.90351560809769,8.918819716059371
ENSMUSG00000017631,9.919288983240302,9.955843133336337,10.106917358835677,9.699129182684802,9.389906632209462,10.017298337114678,9.733126283034593
ENSMUSG00000122875,6.507262371923706,6.72439870535406,6.6817528276986184,6.443000574068332,6.47934161659605,6.439238888325454,6.354851450876709
ENSMUSG00000080763,6.080619656854448,6.080619656854448,6.080619656854448,6.5657942669932705,6.280455929693459,6.080619656854448,6.274676552252137
ENSMUSG00000024205,6.507262371923706,6.394874107864088,6.080619656854448,6.310170238628665,6.3630058089366806,6.24132917591993,6.513248430292173
ENSMUSG00000046275,7.051101342154014,7.430209477384057,7.107543755836187,6.94275881559012,7.168213366226249,7.040859880524102,6.97702421231248
ENSMUSG00000010392,9.839750213368317,9.883464240229452,9.750200095056547,9.670340967308874,9.612973746704347,9.73205815227651,9.75801268801133
ENSMUSG00000020841,9.880073356750495,9.690296620691901,9.869024956716993,9.70959030954561,9.630966181549121,9.949917763451314,10.503576024176539
ENSMUSG00000143325,6.470324251371586,6.431794211243799,6.507210833144549,6.66252605616813,6.587894365175874,6.439238888325454,6.354851450876709
ENSMUSG00000143281,6.572672945700482,6.495728155394326,6.080619656854448,6.705047723986034,6.3252705680266255,6.080619656854448,6.4678625624058546
ENSMUSG00000020839,11.140055853042634,11.051435870039958,11.154274434302955,11.308137758858425,10.986353208993556,11.24136469388853,11.33529053421492
ENSMUSG00000137848,6.706003666456667,6.902542705871139,6.729150642249409,6.538283823523237,6.780819907711981,6.737885746477167,7.121585776356453
ENSMUSG00000020840,10.620453424750703,10.597397475330663,10.805604673625975,10.548995400870913,10.370571728368303,10.524674916719547,10.402385209196899
ENSMUSG00000020838,7.743810320161262,7.6849952875382,8.139744059657907,7.8129911077272345,8.12006330153158,8.572017431518537,7.726848968003387
ENSMUSG00000037958,7.468063913633146,7.703848710913578,7.903333899202789,7.601291113647815,7.449884229519795,7.586728829031343,7.619755990522001
ENSMUSG00000050944,6.429392794290609,6.431794211243799,6.327509046795911,6.538283823523237,6.526053107573227,6.718579632167315,6.554189454112072
ENSMUSG00000109010,6.255324427233764,6.3030503086099365,6.327509046795911,6.443000574068332,6.39621158968824,6.080619656854448,6.416232239948432
ENSMUSG00000037926,8.723210158958443,8.47327502325153,8.6876942330045,8.424237609534417,8.598272879977364,8.807205277338948,8.785864553926665
ENSMUSG00000077649,6.38284916648831,6.080619656854448,6.080619656854448,6.443000574068332,6.080619656854448,6.080619656854448,6.416232239948432
ENSMUSG00000083899,6.255324427233764,6.23797968753401,6.327509046795911,6.508947744970976,6.42619624116619,6.401542825186791,6.080619656854448
ENSMUSG00000020836,7.258740771279398,7.266463691064563,6.8898099069103615,6.94275881559012,6.905962187344267,6.934017778687777,7.104794043539052
ENSMUSG00000037907,7.721311281698646,8.034266210563484,8.171696946262097,7.769829302739712,7.987989220664882,7.796789579192678,7.689041352778636
ENSMUSG00000126356,6.080619656854448,6.352906047331644,6.080619656854448,6.361612855848074,6.3252705680266255,6.24132917591993,6.416232239948432
ENSMUSG00000011877,9.025280426052838,8.954381237162286,8.905272737279216,8.781419475756655,9.156932758701943,8.812735725177658,8.951976836399513
ENSMUSG00000044328,7.979246132004311,8.268145977387693,7.8226507111447345,8.154691876573585,8.080016167399242,8.448013104782232,7.947135973755022
ENSMUSG00000131702,6.080619656854448,6.495728155394326,6.507210833144549,6.310170238628665,6.280455929693459,6.080619656854448,6.354851450876709
ENSMUSG00000000686,7.0060601343623565,7.188498423359518,6.8898099069103615,7.211815920440699,7.0709893664276775,6.975771648272127,7.2311778532367565
ENSMUSG00000072673,6.080619656854448,6.3030503086099365,6.080619656854448,6.361612855848074,6.3252705680266255,6.560778337349742,6.080619656854448
ENSMUSG00000017291,9.819153205732604,9.77019474248088,9.71973489076792,9.868631110345232,9.629773744493646,9.822422580750086,10.114551704882661
ENSMUSG00000081451,6.327539018762793,6.080619656854448,6.57261364640879,6.080619656854448,6.3252705680266255,6.24132917591993,6.354851450876709
ENSMUSG00000130134,6.541169463682242,6.495728155394326,6.729150642249409,6.310170238628665,6.3630058089366806,6.50451054737013,6.554189454112072
ENSMUSG00000125365,6.470324251371586,6.622804739767912,6.327509046795911,6.404912589197938,6.3252705680266255,6.307780035957115,6.690199517181371
ENSMUSG00000037857,7.929286733068279,7.6658306500755975,7.64284539027755,8.122039043395914,7.8492251441431105,7.9701580780538865,8.051207947774193
ENSMUSG00000000724,6.080619656854448,6.23797968753401,6.080619656854448,6.508947744970976,6.39621158968824,6.24132917591993,6.59175558265962
ENSMUSG00000000631,10.258151245105164,10.443570877876457,10.173196640091144,10.10838463143822,10.08970615544108,10.795353264741987,10.986573437972638
ENSMUSG00000069804,7.1987409177172825,7.257057567891436,7.134509547969251,6.957063463933477,7.1427279809325155,7.065531223292514,6.871403323332115
ENSMUSG00000128213,6.080619656854448,6.3030503086099365,6.080619656854448,6.477380945990368,6.080619656854448,6.401542825186791,6.513248430292173
ENSMUSG00000133799,6.656571596556946,6.622804739767912,6.507210833144549,6.538283823523237,6.70810508955027,6.401542825186791,6.354851450876709
ENSMUSG00000017453,12.145397096650356,12.037413991462502,12.031164287990881,11.92082013822286,12.041502866355199,12.142970849200472,11.66626395592977
ENSMUSG00000133762,6.327539018762793,6.3030503086099365,6.080619656854448,6.080619656854448,6.42619624116619,6.080619656854448,6.080619656854448
ENSMUSG00000055045,6.429392794290609,6.080619656854448,6.080619656854448,6.361612855848074,6.39621158968824,6.401542825186791,6.274676552252137
ENSMUSG00000000632,6.507262371923706,6.080619656854448,6.080619656854448,6.443000574068332,6.42619624116619,6.080619656854448,6.4678625624058546
ENSMUSG00000037791,8.669967495910962,8.445836989639607,8.861901238503705,8.64194483888371,8.470032160409996,8.56210823868746,8.211899054413943
ENSMUSG00000144002,6.255324427233764,6.080619656854448,6.080619656854448,6.310170238628665,6.42619624116619,6.533547526377565,6.416232239948432
ENSMUSG00000087050,6.255324427233764,6.55084956189926,6.429350561119917,6.763602404873736,6.83360609628901,6.358690021592137,6.513248430292173
ENSMUSG00000020834,7.758574883409883,7.776372415168352,7.705889618929494,7.502682958568507,7.771062402806292,7.741423582796949,7.7634781883415975
ENSMUSG00000061981,10.27100931612676,10.27691561599642,10.018118459942945,9.983730488626918,10.07406370834938,10.323047995735019,9.855350774877508
ENSMUSG00000129710,6.470324251371586,6.431794211243799,6.6817528276986184,6.971111267498772,6.503361368830131,6.698630676290276,6.747408701220568
ENSMUSG00000020832,8.791129134010664,8.800445972583534,8.935441926855763,8.583237441485407,8.6829718253097,9.027069960507186,8.606295748001047
ENSMUSG00000037750,8.484069851795114,8.982751281095117,8.941397865249357,8.728520469675685,8.608223873547312,8.730283749418684,8.415564923419927
ENSMUSG00000129791,6.080619656854448,6.3030503086099365,6.080619656854448,6.361612855848074,6.3252705680266255,6.080619656854448,6.354851450876709
ENSMUSG00000017386,10.471594498267049,10.691970445534993,10.507248729707047,10.50525958057707,10.31995363924199,10.536997698064917,10.290686015318373
ENSMUSG00000017405,8.712726060592912,8.857957732377427,8.708960091180375,8.58988722288542,8.534366911360966,8.80165254910085,8.731436425603713
ENSMUSG00000019437,9.326308527155287,9.443317636127956,9.165969908485595,8.987284913060027,9.112907835000891,9.1750215064019,9.009038400355632
ENSMUSG00000058546,7.3152460560427635,7.237966760906974,7.258604885242491,7.0631641180786895,7.322518514243622,7.089511146529274,7.567552666525448
ENSMUSG00000135902,6.853138228537213,6.9167003169039365,6.57261364640879,6.898166401065282,6.659806034367919,6.889853882469587,6.848342013337618
ENSMUSG00000002059,9.43702413626564,9.56754368388733,9.225417447646372,9.198989040878876,9.273635712448634,9.43461731460232,9.348685035436198
ENSMUSG00000135860,6.080619656854448,6.080619656854448,6.080619656854448,6.080619656854448,6.3630058089366806,6.473266577131866,6.59175558265962
ENSMUSG00000044122,6.681824941788541,6.685925014408519,6.6300290625478135,6.78196215673687,6.587894365175874,6.63421893399506,6.626644534611528
ENSMUSG00000002052,9.572342141104029,9.275207725849274,9.58339058368826,9.530523285581316,9.25510448219038,9.771688581329856,9.724733265621182
ENSMUSG00000002064,9.266336877276089,9.122903889461915,8.836493016298043,9.164395010455646,9.161924730121473,9.071289610627487,9.272603592534665
ENSMUSG00000010277,11.248410669005443,11.018148141874873,11.095174124452189,10.858577110957727,11.002008610838937,11.326063493819966,12.09628383926436
ENSMUSG00000086586,6.255324427233764,6.524172701762592,6.080619656854448,6.243021946140126,6.22198167609845,6.080619656854448,6.274676552252137
ENSMUSG00000037593,6.507262371923706,6.465123529295072,6.080619656854448,6.443000574068332,6.453737306617564,6.358690021592137,6.354851450876709
ENSMUSG00000087295,6.255324427233764,6.352906047331644,6.080619656854448,6.361612855848074,6.3252705680266255,6.080619656854448,6.354851450876709
ENSMUSG00000002055,6.924917765430993,7.321086156453263,7.050987513769633,7.39424108807081,7.286179524317232,6.842857352274748,7.431180599700402
ENSMUSG00000017390,8.27307884916574,8.48004768673234,7.903333899202789,8.397717754417986,8.419672457525696,8.645674996491387,8.656835325579463
ENSMUSG00000041958,9.979021878011782,10.085093775873705,9.875174479302622,9.999615533238646,9.753108058230183,9.926315365811957,9.85150511863154
ENSMUSG00000002058,6.924917765430993,7.303210873731766,7.107543755836187,7.340141519310946,7.404754914503668,7.221265357698591,7.535020725131134
ENSMUSG00000002057,6.080619656854448,6.080619656854448,6.080619656854448,6.243021946140126,6.453737306617564,6.358690021592137,6.080619656854448
ENSMUSG00000085747,7.37909927485577,6.902542705871139,7.576127636519913,7.024962515393125,7.184818795896167,7.778618887336207,7.355847813880089
ENSMUSG00000001095,9.822341394284159,9.386551131498413,9.624220787767735,8.977310610349903,9.408154990234832,9.868808538593479,9.106862707067103
ENSMUSG00000140636,6.429392794290609,6.622804739767912,6.327509046795911,6.243021946140126,6.42619624116619,6.358690021592137,6.4678625624058546
ENSMUSG00000020829,10.145840300265798,9.969889164377456,10.031932163292415,9.929893570221184,9.839071793554552,10.128078811592482,9.74562381719266
ENSMUSG00000050132,6.327539018762793,6.59997370422326,6.507210833144549,6.799818059900348,6.6068376618128175,6.65653412385527,6.774132679145908
ENSMUSG00000017344,6.429392794290609,6.352906047331644,6.429350561119917,6.404912589197938,6.526053107573227,6.080619656854448,6.4678625624058546
ENSMUSG00000051232,8.475740126183545,8.52652440151149,8.621834191191862,8.65148773297751,8.598272879977364,8.542069379900562,8.33783020923912
ENSMUSG00000001100,10.947850664212817,11.038766377890854,10.895741421908179,10.90329490458109,10.817572043140279,11.0207374878491,10.648666492544466
ENSMUSG00000017615,10.07156340758748,10.183710642899781,9.932310993653424,10.198937716747825,10.138142362130427,10.1193499969771,9.9625951964044
ENSMUSG00000001105,8.488215420234022,8.49683141982403,8.528740937220574,8.468509997663244,8.489116445224127,8.30732040684283,8.6613381904763
ENSMUSG00000037278,8.415935188589991,8.602655029695594,8.437365928105585,8.23937380942538,8.364368100039995,8.38142701408689,8.458029133915133
ENSMUSG00000017376,8.00948425152913,8.029505057316792,7.8501439533308615,7.906213568669317,7.967938650205435,8.13151995956539,8.431647533771212
ENSMUSG00000080180,6.429392794290609,6.3030503086099365,6.327509046795911,6.443000574068332,6.3630058089366806,6.358690021592137,6.354851450876709
ENSMUSG00000142011,6.602208919927719,6.622804739767912,6.57261364640879,6.616446501512235,6.3630058089366806,6.24132917591993,6.354851450876709
ENSMUSG00000049489,8.079224836802048,7.980875216171709,8.161133734175678,8.168436331775373,8.162369573862772,8.08950723157628,8.332099316352611
ENSMUSG00000072640,8.084867024881074,8.256203761313731,8.26308395394442,8.07389897365844,8.297308192195207,8.00615171217438,8.242999650601293
ENSMUSG00000020826,6.630095126045772,7.033706619802152,7.021236507308444,6.66252605616813,6.70810508955027,6.586494983564961,6.871403323332115
ENSMUSG00000001123,8.376023891126232,8.438888714547106,8.073347413311843,8.013614676163781,8.505261405429557,8.679541482362021,8.249131742044156
ENSMUSG00000018334,6.834015546418955,6.9965742807347775,6.814261537115001,6.616446501512235,7.151302554709578,6.975771648272127,7.138067003728796
ENSMUSG00000085941,6.080619656854448,6.352906047331644,6.080619656854448,6.361612855848074,6.22198167609845,6.358690021592137,6.274676552252137
ENSMUSG00000122045,6.255324427233764,6.495728155394326,6.080619656854448,6.538283823523237,6.39621158968824,6.080619656854448,6.274676552252137
ENSMUSG00000140758,6.470324251371586,6.431794211243799,6.327509046795911,6.243021946140126,6.39621158968824,6.439238888325454,6.080619656854448
ENSMUSG00000017677,9.73026180632918,9.61911593033942,9.981565731428116,9.636262899105256,9.900554462326399,9.73921633549751,9.555070099978982
ENSMUSG00000120210,6.958385641012823,6.888110122325777,6.729150642249409,6.616446501512235,6.587894365175874,6.718579632167315,6.95703218646108
ENSMUSG00000020716,8.698621223994252,8.49014306002308,8.817125284472798,8.542638090677157,8.600767473835255,8.422511992761667,8.553802532453803
ENSMUSG00000082304,6.507262371923706,6.080619656854448,6.327509046795911,6.310170238628665,6.080619656854448,6.358690021592137,6.513248430292173
ENSMUSG00000091523,6.38284916648831,6.352906047331644,6.57261364640879,6.5657942669932705,6.39621158968824,6.50451054737013,6.416232239948432
ENSMUSG00000049612,6.470324251371586,6.352906047331644,6.507210833144549,6.243021946140126,6.3630058089366806,6.080619656854448,6.513248430292173
ENSMUSG00000070354,7.0060601343623565,6.9965742807347775,6.57261364640879,6.78196215673687,6.870693983071521,6.842857352274748,6.871403323332115
ENSMUSG00000093938,6.470324251371586,6.352906047331644,6.080619656854448,6.310170238628665,6.3252705680266255,6.358690021592137,6.080619656854448
ENSMUSG00000078771,6.853138228537213,6.873387427818017,6.958282011336897,6.94275881559012,6.917354276606545,6.8745275110074715,7.3160040541253215
ENSMUSG00000017639,9.350933087843337,9.390057154727845,9.077191173321411,9.173123763691699,9.442599803543699,9.761883813735308,9.545553778844331
ENSMUSG00000139789,6.602208919927719,6.72439870535406,6.57261364640879,6.616446501512235,6.642731648768632,6.533547526377565,6.893748710672892
