Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000081873,6.245985335948739,6.422791992196077,6.07073185897992,6.39611182332453,6.316242384633872,6.231872549103751,6.2658405160374935
ENSMUSG00000019804,10.813241423760973,10.963665845227226,10.955118508074975,10.726981026102246,10.830576231502317,10.921393273334058,10.67724718036799
ENSMUSG00000019803,6.245985335948739,6.2937250871644554,6.622498864930522,6.35266793771673,6.07073185897992,6.07073185897992,6.07073185897992
ENSMUSG00000038280,9.513846482130331,9.582195597924635,9.390370013883437,9.614007799175504,9.45597400610136,9.441679520123003,9.426420271940588
ENSMUSG00000019802,10.159161277193938,9.989504344140217,10.136536337736372,10.11606425149714,10.059948007244659,10.155205047654025,9.802083228206007
ENSMUSG00000044770,6.806719743644651,6.769743027716503,6.07073185897992,7.056460988954534,6.985919204217832,7.193551482854006,7.117113660584162
ENSMUSG00000111293,6.373908288786516,6.422791992196077,6.07073185897992,6.468820321574979,6.445156351036761,6.5521682848291,6.07073185897992
ENSMUSG00000126557,6.07073185897992,6.07073185897992,6.3186909185220586,6.35266793771673,6.27127084552183,6.349546726445599,6.346447708027879
ENSMUSG00000111086,6.07073185897992,6.385779563061091,6.3186909185220586,6.468820321574979,6.470849238860461,6.231872549103751,6.07073185897992
ENSMUSG00000138844,6.318425789699557,6.07073185897992,6.07073185897992,6.301053514963919,6.316242384633872,6.07073185897992,6.460064125972152
ENSMUSG00000038248,6.72134626322013,6.614274967663631,6.7220327721131765,6.792302053683164,6.417519780827622,6.602438573832978,6.767937926004872
ENSMUSG00000102062,6.4205964200414405,6.07073185897992,6.07073185897992,6.434326210126195,6.212591368965518,6.07073185897992,6.346447708027879
ENSMUSG00000119988,6.648471162287296,6.567400082964062,6.420970000102902,6.608341839963945,6.91033321444307,6.926357137267586,6.909956443889368
ENSMUSG00000038240,8.442404012651837,8.387792119438346,8.337585769320933,8.409538356678253,8.346200243378233,8.506875615187795,8.127023032481066
ENSMUSG00000110903,6.593943605057534,6.542142965472663,6.3186909185220586,6.950038006654606,6.598782871721575,6.766724144814581,6.865702825790445
ENSMUSG00000089839,6.245985335948739,6.2937250871644554,6.3186909185220586,6.500491225537163,6.494951890416556,6.07073185897992,6.505691402345746
ENSMUSG00000125601,6.318425789699557,6.343706242153167,6.499162347456232,6.468820321574979,6.651931084203647,6.495753043732303,6.346447708027879
ENSMUSG00000110772,6.245985335948739,6.65725638538999,6.564842086120963,6.774389561062003,6.579774960895696,6.5521682848291,6.584613389130517
ENSMUSG00000094955,6.743782876581929,6.515400173341141,6.3186909185220586,6.557524358245031,6.517721760131713,6.625799891378147,6.713010088706305
ENSMUSG00000038214,7.968442148131899,7.799355908451324,7.639145901563921,7.603349272690071,7.697891434365377,7.513638392154517,7.770825276917504
ENSMUSG00000111368,6.900260521440049,6.80316207383309,6.846435040568624,6.697229494447011,7.153541546875083,6.729733144478827,6.818559958287833
ENSMUSG00000045886,6.318425789699557,6.07073185897992,6.3186909185220586,6.233680244085274,6.27127084552183,6.392513382033329,6.584613389130517
ENSMUSG00000019797,8.416484608560657,8.74697344534263,8.842302297920815,8.626099485263003,8.502339158654705,8.540911045957817,8.719986008990958
ENSMUSG00000047139,10.929607291053228,10.615113022659965,10.707653798988815,10.517815159066624,10.695428235948762,10.82241123637187,10.584105457732708
ENSMUSG00000075184,6.673800689893722,6.542142965472663,6.499162347456232,6.890958913662012,6.759421074077707,6.349546726445599,6.546849220569304
ENSMUSG00000136623,6.07073185897992,6.422791992196077,6.07073185897992,6.301053514963919,6.316242384633872,6.231872549103751,6.2658405160374935
ENSMUSG00000136664,6.373908288786516,6.07073185897992,6.07073185897992,6.39611182332453,6.316242384633872,6.07073185897992,6.460064125972152
ENSMUSG00000111422,6.498706465293892,6.228490282733579,6.420970000102902,6.737005596727158,6.470849238860461,6.07073185897992,6.346447708027879
ENSMUSG00000111342,6.07073185897992,6.343706242153167,6.07073185897992,6.35266793771673,6.445156351036761,6.07073185897992,6.2658405160374935
ENSMUSG00000094852,6.07073185897992,6.422791992196077,6.3186909185220586,6.07073185897992,6.354109422687118,6.2985010618414305,6.2658405160374935
ENSMUSG00000019863,8.367616885653728,8.49528160752558,8.418562286915078,8.40574289627584,8.252600486991023,8.388019064026635,8.21184166936653
ENSMUSG00000019864,10.195168216497299,10.262246713849567,10.35681027786023,10.001868620928375,10.059065175554569,10.143433713727374,9.862805588630287
ENSMUSG00000019866,8.13021577146926,8.079995574920355,8.46993870350368,8.504621846498335,7.967930540270606,8.705317970701648,8.942976770703769
ENSMUSG00000136742,6.07073185897992,6.07073185897992,6.564842086120963,6.434326210126195,6.07073185897992,6.5521682848291,6.546849220569304
ENSMUSG00000134476,6.07073185897992,6.422791992196077,6.3186909185220586,6.07073185897992,6.354109422687118,6.07073185897992,6.07073185897992
ENSMUSG00000126987,6.245985335948739,6.07073185897992,6.07073185897992,6.468820321574979,6.07073185897992,6.07073185897992,6.546849220569304
ENSMUSG00000121674,6.318425789699557,6.65725638538999,6.3186909185220586,6.583589162869309,6.27127084552183,6.392513382033329,6.505691402345746
ENSMUSG00000127026,6.07073185897992,6.07073185897992,6.3186909185220586,6.07073185897992,6.494951890416556,6.231872549103751,6.408157942776824
ENSMUSG00000136043,6.532717688452579,6.385779563061091,6.420970000102902,6.233680244085274,6.212591368965518,6.430309287875038,6.7410767193345675
ENSMUSG00000038160,9.434587647878827,9.212970450077195,9.545771975047144,9.395880855974754,9.250227069043593,9.138941583649528,9.257753135117532
ENSMUSG00000089260,6.07073185897992,6.07073185897992,6.420970000102902,6.301053514963919,6.470849238860461,6.2985010618414305,6.07073185897992
ENSMUSG00000111078,6.07073185897992,6.07073185897992,6.420970000102902,6.557524358245031,6.354109422687118,6.07073185897992,6.2658405160374935
ENSMUSG00000038151,7.01431652776586,7.001526239407295,7.015294348767682,7.056460988954534,7.211087361162197,7.4505333455029765,7.352460973251329
ENSMUSG00000135865,6.07073185897992,6.07073185897992,6.07073185897992,6.35266793771673,6.07073185897992,6.392513382033329,6.460064125972152
ENSMUSG00000111463,6.245985335948739,6.07073185897992,6.07073185897992,6.434326210126195,6.539353290678892,6.2985010618414305,6.2658405160374935
ENSMUSG00000111116,6.07073185897992,6.343706242153167,6.07073185897992,6.233680244085274,6.445156351036761,6.349546726445599,6.619685454739444
ENSMUSG00000111535,6.373908288786516,6.515400173341141,6.674438519963262,6.737005596727158,6.38743090281598,6.349546726445599,6.505691402345746
ENSMUSG00000141669,6.4205964200414405,6.343706242153167,6.7661766538968084,6.35266793771673,6.517721760131713,6.231872549103751,6.546849220569304
ENSMUSG00000111641,6.245985335948739,6.385779563061091,6.564842086120963,6.583589162869309,6.494951890416556,6.2985010618414305,6.619685454739444
ENSMUSG00000111362,6.07073185897992,6.343706242153167,6.420970000102902,6.39611182332453,6.38743090281598,6.07073185897992,6.505691402345746
ENSMUSG00000110893,6.461654494279786,6.343706242153167,6.420970000102902,6.39611182332453,6.55999761139656,6.2985010618414305,6.408157942776824
ENSMUSG00000111868,6.498706465293892,6.567400082964062,6.3186909185220586,6.890958913662012,6.651931084203647,6.07073185897992,6.713010088706305
ENSMUSG00000128898,6.07073185897992,6.4562044110817265,6.3186909185220586,6.301053514963919,6.354109422687118,6.07073185897992,6.07073185897992
ENSMUSG00000110891,6.07073185897992,6.07073185897992,6.07073185897992,6.500491225537163,6.517721760131713,6.07073185897992,6.07073185897992
ENSMUSG00000143385,6.934575545709398,6.819267302454048,6.674438519963262,6.890958913662012,6.8635210402524995,6.851021782899763,7.010585747566417
ENSMUSG00000019849,9.587033994951591,9.459548109831259,9.510476298166784,9.236852939262514,9.330566682980212,9.420425314193688,9.102647403535201
ENSMUSG00000019848,6.07073185897992,6.567400082964062,6.3186909185220586,6.557524358245031,6.354109422687118,6.2985010618414305,6.346447708027879
ENSMUSG00000090088,6.245985335948739,6.07073185897992,6.07073185897992,6.557524358245031,6.354109422687118,6.231872549103751,6.346447708027879
ENSMUSG00000071317,6.318425789699557,6.07073185897992,6.07073185897992,6.809745860213809,6.579774960895696,6.464426826490449,6.346447708027879
ENSMUSG00000063804,6.72134626322013,6.786663318792358,7.155284571932021,7.056460988954534,6.80035205963808,6.430309287875038,6.909956443889368
ENSMUSG00000038822,8.046124518983502,8.01432650753356,8.211090824492384,8.146161156219875,7.910060095499645,7.697078133906838,7.79747855900025
ENSMUSG00000111491,6.743782876581929,6.422791992196077,6.499162347456232,6.717443625605017,6.745181779899989,6.495753043732303,6.546849220569304
ENSMUSG00000110874,6.900260521440049,7.1710508538562925,6.984311025733338,6.964128908212076,6.954412537709136,6.625799891378147,6.931141262016638
ENSMUSG00000121783,6.72134626322013,6.614274967663631,6.807492755271867,6.631956266276699,6.932687435012144,6.690377652728596,6.888160530853263
ENSMUSG00000111182,6.5643175726883065,6.4562044110817265,6.3186909185220586,6.608341839963945,6.851333514187928,6.07073185897992,6.546849220569304
ENSMUSG00000130568,6.07073185897992,6.4562044110817265,6.07073185897992,6.35266793771673,6.212591368965518,6.07073185897992,6.07073185897992
ENSMUSG00000110843,6.245985335948739,6.2937250871644554,6.420970000102902,6.301053514963919,6.316242384633872,6.07073185897992,6.460064125972152
ENSMUSG00000111719,6.07073185897992,6.07073185897992,6.07073185897992,6.529923750887995,6.27127084552183,6.07073185897992,6.408157942776824
ENSMUSG00000111072,6.07073185897992,6.07073185897992,6.3186909185220586,6.07073185897992,6.494951890416556,6.07073185897992,6.07073185897992
ENSMUSG00000138164,6.245985335948739,6.4868851205028975,6.3186909185220586,6.07073185897992,6.07073185897992,6.231872549103751,6.2658405160374935
ENSMUSG00000111262,6.07073185897992,6.343706242153167,6.07073185897992,6.35266793771673,6.27127084552183,6.07073185897992,6.408157942776824
ENSMUSG00000111298,6.245985335948739,6.2937250871644554,6.622498864930522,6.809745860213809,6.470849238860461,6.07073185897992,6.346447708027879
ENSMUSG00000135922,6.4205964200414405,6.228490282733579,6.3186909185220586,6.434326210126195,6.354109422687118,6.07073185897992,6.07073185897992
ENSMUSG00000056073,6.765445311653033,6.734507486519884,6.846435040568624,6.97797418490742,6.985919204217832,6.430309287875038,6.931141262016638
ENSMUSG00000112295,6.498706465293892,6.4868851205028975,6.3186909185220586,6.301053514963919,6.55999761139656,6.392513382033329,6.460064125972152
ENSMUSG00000111935,6.07073185897992,6.07073185897992,6.420970000102902,6.468820321574979,6.212591368965518,6.07073185897992,6.584613389130517
ENSMUSG00000112340,6.07073185897992,6.07073185897992,6.07073185897992,6.301053514963919,6.445156351036761,6.07073185897992,6.546849220569304
ENSMUSG00000112142,6.07073185897992,6.4868851205028975,6.07073185897992,6.35266793771673,6.517721760131713,6.2985010618414305,6.619685454739444
ENSMUSG00000110832,6.318425789699557,6.07073185897992,6.07073185897992,6.301053514963919,6.38743090281598,6.07073185897992,6.460064125972152
ENSMUSG00000111142,6.07073185897992,6.07073185897992,6.420970000102902,6.631956266276699,6.212591368965518,6.231872549103751,6.2658405160374935
ENSMUSG00000122401,6.318425789699557,6.385779563061091,6.3186909185220586,6.233680244085274,6.494951890416556,6.07073185897992,6.460064125972152
ENSMUSG00000112529,6.07073185897992,6.228490282733579,6.07073185897992,6.301053514963919,6.417519780827622,6.07073185897992,6.2658405160374935
ENSMUSG00000038774,8.833593636857893,8.426929443716293,8.935030339661255,8.58680430956172,8.647058741986594,8.612905583880035,8.909476004538774
ENSMUSG00000112927,6.07073185897992,6.2937250871644554,6.07073185897992,6.301053514963919,6.316242384633872,6.07073185897992,6.7410767193345675
ENSMUSG00000139200,6.882497987314201,6.65725638538999,6.952092029469883,6.935689344468625,6.887297715717966,6.71037771618897,6.793728586295079
ENSMUSG00000019913,7.998890441574502,7.939945814269305,8.221266965940169,8.200585119085993,7.939332520815665,7.844053079814431,8.303300664428646
ENSMUSG00000139405,6.245985335948739,6.07073185897992,6.07073185897992,6.35266793771673,6.316242384633872,6.231872549103751,6.346447708027879
ENSMUSG00000111880,6.245985335948739,6.422791992196077,6.3186909185220586,6.468820321574979,6.212591368965518,6.07073185897992,6.346447708027879
ENSMUSG00000128468,6.373908288786516,6.07073185897992,6.3186909185220586,6.233680244085274,6.38743090281598,6.07073185897992,6.07073185897992
ENSMUSG00000112212,6.245985335948739,6.07073185897992,6.07073185897992,6.529923750887995,6.212591368965518,6.07073185897992,6.346447708027879
ENSMUSG00000112766,6.593943605057534,6.07073185897992,6.674438519963262,6.468820321574979,6.354109422687118,6.349546726445599,6.619685454739444
ENSMUSG00000112023,6.698052097882332,6.819267302454048,7.2056998771607965,7.128342281039189,6.985919204217832,7.357177231507608,7.565085603913932
ENSMUSG00000112148,6.78640414285244,6.819267302454048,7.299186665354171,7.116760509301731,6.965053688904391,7.366017663153436,7.596828701733554
ENSMUSG00000112843,6.4205964200414405,6.2937250871644554,6.420970000102902,6.434326210126195,6.494951890416556,6.430309287875038,6.346447708027879
ENSMUSG00000112226,6.07073185897992,6.07073185897992,6.07073185897992,6.07073185897992,6.517721760131713,6.231872549103751,6.07073185897992
ENSMUSG00000019909,6.07073185897992,6.228490282733579,6.07073185897992,6.557524358245031,6.27127084552183,6.07073185897992,6.346447708027879
ENSMUSG00000139565,6.318425789699557,6.228490282733579,6.3186909185220586,6.557524358245031,6.417519780827622,6.07073185897992,6.546849220569304
ENSMUSG00000019905,6.07073185897992,6.422791992196077,6.420970000102902,6.301053514963919,6.354109422687118,6.231872549103751,6.346447708027879
ENSMUSG00000019900,6.373908288786516,6.385779563061091,6.7661766538968084,6.717443625605017,6.470849238860461,6.349546726445599,6.408157942776824
ENSMUSG00000112270,6.245985335948739,6.2937250871644554,6.7661766538968084,6.434326210126195,6.38743090281598,6.07073185897992,6.346447708027879
ENSMUSG00000112659,6.983363200873726,6.6775490150625485,6.846435040568624,6.87543479056223,6.539353290678892,6.464426826490449,6.584613389130517
ENSMUSG00000049641,6.07073185897992,6.07073185897992,6.07073185897992,6.35266793771673,6.07073185897992,6.2985010618414305,6.505691402345746
ENSMUSG00000019893,6.806719743644651,6.542142965472663,6.7661766538968084,6.859573521048078,6.745181779899989,6.430309287875038,6.619685454739444
ENSMUSG00000133316,6.07073185897992,6.2937250871644554,6.07073185897992,6.301053514963919,6.27127084552183,6.07073185897992,6.584613389130517
ENSMUSG00000019891,9.203471633629512,9.252047960386793,9.140384383187513,9.151160639010564,9.049335873541088,9.229649390457652,8.920732974700547
ENSMUSG00000019861,9.911311654912842,9.821781359847767,9.770978446925158,9.856430585404864,9.776857868730415,10.078590494096597,9.634523766964639
ENSMUSG00000112550,7.373038626594653,7.485556818912454,7.482479378700653,7.47309513715585,7.4879038881464375,7.183008363820074,7.428127957248029
ENSMUSG00000112317,6.951175606741409,6.976140251097937,6.807492755271867,6.717443625605017,6.6347988649679355,6.851021782899763,6.767937926004872
ENSMUSG00000038624,7.89871449212774,7.672434184546383,7.833389246945163,7.456702938350457,7.624971119566776,7.601998672778231,7.543412989334306
ENSMUSG00000023068,11.444165433189958,11.36391797904999,11.66183859260201,11.30254574649288,11.295655052862623,11.574978754769232,11.050347611907394
