age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000025199,12.7603363004493,12.8169102600894,12.8899845821348,12.4179473806211,12.451416111662,12.4805314278799,12.3053649735789
ENSMUSG00000025200,8.63072314305804,8.74082283754004,9.03436833316693,8.69103596070521,8.89417942555459,8.86892523220694,8.41426458302833
ENSMUSG00000057506,7.97911490187154,8.88515802963848,8.44985236302415,8.71048098059732,8.48472813067866,8.50719984658789,8.71436260199527
ENSMUSG00000117900,7.20989922889992,7.25827219394109,7.63613730012109,7.31011457508249,7.53682280425923,7.12020402455052,7.35485840663074
ENSMUSG00000025203,10.0892636725179,9.96981417558231,10.1598490276916,10.2392596473363,10.3664144607954,10.9145505974672,10.9354633001806
ENSMUSG00000050195,7.39750710824266,7.42801750493562,6.95201407671896,7.50985099500495,7.41552177692458,7.21772066339714,7.23732916577016
ENSMUSG00000037071,11.9369340863063,12.7259330640701,11.9348548044279,11.3917821607514,12.6873085478464,12.2870701794865,11.3048093592965
ENSMUSG00000051984,8.11742480629455,8.28155657744352,8.21619742749134,8.2796166512768,8.38619562014553,8.37083802582204,8.05882579178261
ENSMUSG00000025204,11.3860953883932,11.3283617012554,11.0722833576475,11.1829464466862,11.4777002519652,11.1840217329988,11.319316207331
ENSMUSG00000036450,9.72161223806722,9.61341565260403,9.28598766945455,9.66438412486202,9.57953055492095,10.5327309419359,10.6379449367171
ENSMUSG00000097683,7.52564471105608,7.35246661391545,7.32012971739148,7.61254358075945,7.5184913421907,7.54285442216589,7.58592638073882
ENSMUSG00000117823,7.56656759229054,7.65979507523979,7.65968620832947,7.47085816196144,7.79817984584827,7.67787215801089,7.86284542980358
ENSMUSG00000004231,9.3990313506848,9.30804895176905,9.38008779341111,9.67673473128686,9.4772007188542,9.40924826819653,9.18490403525737
ENSMUSG00000092469,7.33820295510608,7.48050533505517,7.40225645320628,7.42853893252877,7.59667788950738,7.42586374035424,7.50208717024857
ENSMUSG00000092369,7.57958279803233,7.33552004914729,7.32012971739148,7.41353705564171,7.36694173829815,7.44031147944882,7.30116926921648
ENSMUSG00000036097,9.54640772464862,9.42405050035287,9.7515634523413,9.64407504881511,9.63935667992632,9.8319416367693,9.98507845590672
ENSMUSG00000118204,7.44960167479366,7.25827219394109,7.32012971739148,7.38191075813354,7.22699338266789,7.12020402455052,7.48364692351152
ENSMUSG00000025207,9.22856704470641,9.23609436654377,8.89081930367764,8.53409776166272,9.07375470352262,9.17336868938389,8.95440841268486
ENSMUSG00000025208,9.52858674795938,9.58901864160262,9.4807505216608,9.47511411621135,9.36944233548298,9.57111052251066,9.767060804618
ENSMUSG00000025209,9.68297845700386,9.58747931397926,10.0012768535753,9.79734171226442,9.82779558920487,9.95535962153613,9.65153243648383
ENSMUSG00000035342,10.0932495154046,10.2187253928179,10.0185363608328,10.3725383378766,10.1935407619032,10.49081469571,10.0485597734578
ENSMUSG00000074818,7.56656759229054,7.44168837520537,7.21266319739382,7.80261799830358,7.73509009638702,7.65889552247037,7.75010721144741
ENSMUSG00000025212,9.95826997316448,9.82718645656203,9.7515634523413,9.91995595592253,9.84540634640233,10.0502934149446,9.8134817630903
ENSMUSG00000117848,7.41554598991488,7.36870771916424,7.55962153426679,7.39801319523028,7.28046513818849,7.24299912458826,7.23732916577016
ENSMUSG00000025213,7.60478784205494,7.57176689757851,7.36330306437814,7.78654954321428,7.62059427277851,7.81358925140801,7.35485840663074
ENSMUSG00000100417,6.95201407671896,7.39937780828773,7.13644599103573,7.44306671173222,7.35385193812264,7.07097598334772,7.30116926921648
ENSMUSG00000025217,10.1906336276801,10.146400893166,10.1125230462972,10.2606770435407,10.1328285182876,10.2969359986236,9.90191688530386
ENSMUSG00000057605,7.75807914551663,7.65060018755118,7.91085564344797,7.7617825874806,7.74164961243891,7.94217670873179,7.67308481340102
ENSMUSG00000025218,9.2870435954116,9.36367276141476,9.17417229590927,9.42800174427065,9.40962848881231,9.56453051863508,9.42383089255274
ENSMUSG00000041035,9.19322556291518,9.24604843021713,8.99236171837297,9.29027580336544,9.18375530200733,9.3233829554327,9.10024463684528
ENSMUSG00000040913,8.34640692963982,8.15009049596833,8.29623802131972,8.37832221842281,8.448789064842,8.31836901012755,8.30222626464541
ENSMUSG00000056209,7.97911490187154,7.80729062707744,7.50234394933136,7.77838510924218,7.88943476453674,7.26622548518704,7.93322391521379
ENSMUSG00000025220,11.4136846222492,11.1017124714974,11.5893403719163,11.3986417034389,11.1376267298059,11.7335221491862,11.5656759564823
ENSMUSG00000025221,7.64075677335748,7.62219992257338,7.63613730012109,7.84890721914985,8.19638547679097,7.92883664904144,7.69972122806344
ENSMUSG00000039901,9.60041001748343,9.69554752744491,9.45949509082484,9.55802016634322,9.7194194972569,9.6115343165807,9.57348292381219
ENSMUSG00000117956,7.51130150012951,7.42801750493562,7.55962153426679,7.50985099500495,7.49951418850957,7.28782587827111,7.75010721144741
ENSMUSG00000097690,7.48139116814394,7.42801750493562,7.76651986862722,7.78654954321428,7.50908755641079,7.46795019221705,7.65935856214177
ENSMUSG00000074811,8.82940811341862,8.95649025816156,8.87083827871539,8.86152184519422,8.76161009307212,8.8800566173434,8.67724938934252
ENSMUSG00000025223,9.57752659157977,9.86801134120612,9.63606521939674,9.80436683863854,9.5377146981421,10.0161867142604,9.77524643381273
ENSMUSG00000055491,9.07272831780219,9.20577544542431,8.91697690013002,9.54115889647096,9.16180067064715,9.14437099995657,9.3506881277042
ENSMUSG00000015176,9.62848753063207,9.61643499283875,9.58622776802448,9.94804799238436,9.62735723264277,9.69798570352593,9.66042988487203
ENSMUSG00000025224,11.1578109407498,11.18810342725,11.2135558660198,11.1016918704391,10.9494485910842,11.481899784577,11.3539487645156
ENSMUSG00000118087,8.28288359317458,8.44855794871564,8.30718756165728,8.2796166512768,8.33678912390148,8.64923082827086,8.46627038159799
ENSMUSG00000025225,9.1803707912074,9.26377984686867,8.9234325535218,9.51546986770371,9.37670692331045,9.60994004625453,9.40524568799005
ENSMUSG00000037126,7.81479528688845,7.68663590588003,7.85975392409247,7.81052693589306,7.93660082522885,7.92883664904144,7.87327476127741
ENSMUSG00000025226,9.02995137085083,9.17892428897208,8.65097066735029,9.11117694614282,8.80514181778057,9.14211364353314,8.83188484688203
ENSMUSG00000036748,9.86775347887033,9.97448175332377,10.0099331725429,10.0025939417207,9.81733114836113,9.86946662930966,10.0180358065798
ENSMUSG00000025227,9.29417579120866,9.34169936794401,9.29570104072882,9.60253391069645,9.3235032357257,9.54627049246929,9.3225555189998
ENSMUSG00000099655,7.39750710824266,7.582197740792,7.65968620832947,7.50985099500495,7.52773387118267,7.63935271977982,7.58592638073882
ENSMUSG00000025228,11.5969707857518,11.5354060716356,11.5517965737899,11.4009209585584,11.5287225764654,11.6359485758237,11.1831535298382
ENSMUSG00000132333,7.70721276434994,7.72084876022933,7.68241852314592,7.55777200891045,7.59667788950738,7.68716197914619,7.4238217423491
ENSMUSG00000025231,10.9823228715983,11.0670480445281,11.1747732167817,10.8569295556283,10.8211258270965,11.2500479528748,10.6954067690498
ENSMUSG00000025034,11.6034325228158,11.765978446734,11.7534938844168,11.7209652574707,11.6446670745544,12.1047191752769,11.6140703523119
ENSMUSG00000025035,9.55033654759599,9.49674200162482,9.46377289294724,9.56970049314368,9.67822822555624,9.46537242316806,9.66706543489865
ENSMUSG00000025036,10.3138604410684,10.4856534478795,10.5207280885331,10.6716805087703,10.6379078051594,10.7966640372026,10.3235064648244
ENSMUSG00000047731,11.3557791005707,11.3079715086211,11.5759756155181,11.5264554615893,11.0797618216921,11.479343507954,11.176335838993
ENSMUSG00000003555,7.33820295510608,7.4139272055421,6.95201407671896,7.38191075813354,7.2066503292046,7.12020402455052,7.35485840663074
ENSMUSG00000062376,8.13019951367028,8.50744990257439,8.45937002834544,8.47277407509643,8.62603515775059,8.281900171269,8.57908428163218
ENSMUSG00000003559,10.6834180499742,10.7137364161606,10.8534320955692,10.6837553106811,10.7786754360827,10.8076060614995,10.519176339607
ENSMUSG00000064105,10.3803576613883,10.244919206645,10.2859095738928,10.3249849234918,10.1370141338875,10.3747432048449,10.1300252860251
ENSMUSG00000117814,7.85906143155924,7.78469796878065,7.97449477868923,7.7617825874806,8.02384730983615,7.99979457710487,8.1157138477477
ENSMUSG00000025041,11.0975265273167,11.0270906643254,11.0627169390656,11.1950888859453,10.9347393155699,11.419702649839,11.2459936162797
ENSMUSG00000025050,8.882604358191,8.9390300712531,9.03436833316693,8.94407188252384,8.9087684832517,9.1711606749596,8.96565924566936
ENSMUSG00000025049,8.47249020121738,8.42565391999165,8.17988077233245,8.4162443089165,8.67210742078783,8.20988045077672,8.05882579178261
ENSMUSG00000071528,11.3259267320626,10.6370799574635,10.3347172238695,10.1954252262938,11.0776051397145,10.3738196179968,11.2241276355552
ENSMUSG00000025047,9.07832665288993,8.92387076766168,9.18998785903701,9.45899062551067,9.20864123099779,9.46182085017886,9.56637798851434
ENSMUSG00000033033,8.09135480718934,8.28595445404461,7.70440860917957,8.31657342813134,7.91072516915597,8.07128412880471,8.01595853993971
ENSMUSG00000006435,7.64075677335748,7.35246661391545,7.27102676913901,7.48418793052287,7.62836571618166,7.44031147944882,7.58592638073882
ENSMUSG00000053617,8.57335617560993,8.27270504696994,8.34989361087055,8.11685040250372,8.53940590219407,8.43708651300211,8.43187043338389
ENSMUSG00000042694,8.4208897749103,8.40620012432316,8.62662075078943,8.26063884185877,8.23424024931554,8.40445973043503,8.36589312373223
ENSMUSG00000097990,7.43288648311758,7.50480911602726,7.97449477868923,7.70956519085198,7.65853640756929,7.45432858363314,7.60132484063219
ENSMUSG00000025060,10.4521339208476,9.8830172504858,9.5016785154458,9.74714340771858,10.2103042504328,10.2841983418101,10.5022399453849
ENSMUSG00000025064,7.17542333370405,7.33552004914729,6.95201407671896,7.34768495007583,7.40388171239933,7.12020402455052,7.44460380172272
ENSMUSG00000025066,10.004250868742,10.2245883676719,10.0690761713744,10.0159048279405,9.87191660159772,10.1049867497154,9.82534055082474
ENSMUSG00000025068,9.55229672983321,9.68411008558006,9.82571992107189,10.0219137007228,9.620106932326,9.6707853359499,9.65153243648383
ENSMUSG00000135557,7.43288648311758,7.23562976630911,7.40225645320628,7.26800836665629,7.41552177692458,7.41094465296172,7.27087673172958
ENSMUSG00000025069,7.51130150012951,7.55032616866942,7.94326394963979,7.71853903452697,7.73509009638702,7.59836080242151,7.69972122806344
ENSMUSG00000117975,9.19578154688668,9.25198523250943,9.38008779341111,9.22967125332094,9.42509410516596,9.32731807168492,8.96565924566936
ENSMUSG00000125974,7.13448763444269,7.36870771916424,7.43800625553859,7.50985099500495,7.26367709825295,6.95201407671896,7.48364692351152
ENSMUSG00000046585,7.24024286799534,7.15272184891153,7.13644599103573,7.61254358075945,7.46968151120589,7.32725264870734,7.37912302640635
ENSMUSG00000063434,7.86762657597298,7.81467539991078,7.89417153505494,8.07157753438974,7.93660082522885,7.81358925140801,7.71266011591209
ENSMUSG00000117930,7.51130150012951,7.61244173359908,7.53172819491768,7.47085816196144,7.34030939688431,7.12020402455052,7.23732916577016
ENSMUSG00000117996,7.52564471105608,7.55032616866942,7.36330306437814,7.64319529518279,7.41552177692458,7.07097598334772,7.32899244964399
ENSMUSG00000043531,7.70721276434994,7.60252693819945,7.36330306437814,7.72739955705319,7.7673090232411,7.53107629671507,7.63100707569486
ENSMUSG00000097446,7.44960167479366,7.27933041114576,7.40225645320628,7.50985099500495,7.45933002282812,7.15794565121578,7.40204554245636
ENSMUSG00000118114,7.43288648311758,7.15272184891153,7.32012971739148,7.55777200891045,7.36694173829815,6.95201407671896,7.48364692351152
ENSMUSG00000117896,7.35895893313792,7.44168837520537,7.40225645320628,7.32937821729369,7.50908755641079,7.1897362736541,6.95201407671896
ENSMUSG00000025027,12.1014011173045,12.1136399279454,12.0421176792633,11.9378406414966,12.0290652894355,12.096966740617,11.6005702431139
ENSMUSG00000099988,7.29282541696887,7.59244823734725,7.47121519448293,7.45716134097659,7.32626494459196,7.51904029838095,7.44460380172272
ENSMUSG00000133604,7.35895893313792,7.63180827328036,7.36330306437814,7.58029025207816,7.40388171239933,7.42586374035424,7.27087673172958
ENSMUSG00000025026,11.9847115971087,11.9233112608684,12.0372533736751,12.2002871040025,11.7653929466987,12.0026054057408,11.6340858462105
ENSMUSG00000118314,7.29282541696887,7.4139272055421,7.50234394933136,7.60198199977944,7.5184913421907,7.45432858363314,7.37912302640635
ENSMUSG00000118369,7.31623647723524,7.48050533505517,7.50234394933136,7.50985099500495,7.49951418850957,7.15794565121578,7.67308481340102
ENSMUSG00000025025,11.0132200909423,10.872500451193,11.1658688161275,10.8891813773258,10.8573259094921,11.1010008237927,10.8436452613015
ENSMUSG00000025024,9.12496457069414,9.19551265517133,9.2261700352023,9.0683641513672,9.17703895819476,9.10313040563524,9.01689272558859
ENSMUSG00000117768,7.49656139059791,7.82923697579317,7.21266319739382,7.47085816196144,7.6511250132604,7.49412546983708,7.55387171821746
ENSMUSG00000120446,7.62899458642243,7.72084876022933,7.36330306437814,7.50985099500495,7.72846978049638,7.76561552724797,7.30116926921648
ENSMUSG00000097636,8.00849692101194,7.82199026085093,7.53172819491768,7.75333878392324,7.72178708550998,7.76561552724797,7.98014314363749
ENSMUSG00000034765,8.13652433301965,7.91792832246896,8.31802517632358,8.00551231609876,7.97156322625815,8.32729369841657,7.97095918437482
ENSMUSG00000071497,7.75807914551663,7.91792832246896,7.85975392409247,7.90673001496319,7.69439836840671,7.88750347481738,7.65935856214177
ENSMUSG00000024974,9.83463128436466,9.61643499283875,10.0580012992315,9.92639029310353,9.6943934796349,9.9008453873717,9.79751088730192
ENSMUSG00000043639,8.14280837624712,8.06081267800806,8.32875363561877,7.82610567120085,8.09063678651819,8.28652832322359,8.37205779323794
ENSMUSG00000089679,7.44960167479366,7.5165506267581,7.50234394933136,7.39801319523028,7.57177631383602,7.80580139071505,7.48364692351152
ENSMUSG00000024975,9.42724139607263,9.70123088593369,9.84527553323391,9.59113151451442,9.42649133372465,9.8332993887346,10.0751459508787
ENSMUSG00000084957,9.33618760898853,9.32497986452526,9.5744649005886,9.21677933964426,9.15839026154519,9.19090076132426,9.11695615601326
ENSMUSG00000024976,10.7265077918353,10.7081972910952,10.9336663195407,10.8054210953672,10.6507657000265,10.7842532568456,10.4665021523275
ENSMUSG00000117704,7.52564471105608,7.29909294518294,7.40225645320628,7.36516204826718,7.73509009638702,6.95201407671896,7.75010721144741
ENSMUSG00000033717,7.72799788667383,7.74545524723943,7.43800625553859,7.24465114885952,7.79817984584827,7.36283751052681,7.35485840663074
ENSMUSG00000024978,11.2150599977779,11.1074967102892,11.4339565842622,11.0473728957749,10.7393059553289,11.948236731197,11.9742484213288
ENSMUSG00000118099,7.13448763444269,7.45497405345756,7.36330306437814,7.5691400354746,7.63604257510631,7.46795019221705,7.60132484063219
ENSMUSG00000055523,7.44960167479366,7.582197740792,7.36330306437814,7.41353705564171,7.41552177692458,7.15794565121578,7.64533873882711
ENSMUSG00000024981,11.0284223028306,11.0708216737108,11.119180542906,10.9384379510083,10.9299619575945,10.9697361669127,10.725895162337
ENSMUSG00000143065,7.39750710824266,7.29909294518294,7.43800625553859,7.26800836665629,7.2964224868533,7.30809638591787,7.57011943349217
ENSMUSG00000024982,11.6848955247355,11.5971657634459,11.6661207548025,11.5521035590962,11.4858435998859,11.5267394898915,11.2675314544934
ENSMUSG00000024983,10.7863574988443,10.6659538370051,10.795124641664,10.7761387275271,10.665813385846,10.5516053226432,10.5688083313213
ENSMUSG00000139449,7.76783563679733,7.72084876022933,6.95201407671896,7.79462633354351,7.90014809333147,7.64919784883247,7.65935856214177
ENSMUSG00000139491,7.39750710824266,7.5165506267581,7.36330306437814,7.42853893252877,7.40388171239933,7.45432858363314,7.44460380172272
ENSMUSG00000139366,7.44960167479366,7.27933041114576,7.32012971739148,7.34768495007583,7.34030939688431,7.46795019221705,7.27087673172958
ENSMUSG00000024985,9.32696496764709,10.0863886457932,10.0355859968999,9.67365744415388,9.8067872923636,9.82103161640013,9.80352151456432
ENSMUSG00000117695,7.26764838884542,7.23562976630911,7.36330306437814,7.58029025207816,7.40388171239933,7.1897362736541,6.95201407671896
ENSMUSG00000025075,12.0883083484817,12.0205057154139,12.2771487350035,12.1995028188035,12.269295769868,12.3169278897453,11.9954512132086
ENSMUSG00000049134,7.52564471105608,7.85757519232588,7.55962153426679,7.77838510924218,7.85079325704777,7.78998351983715,7.91371463167757
ENSMUSG00000025076,8.173639497024,8.39832169736481,8.44025321376885,8.29362753881159,8.35018615377555,8.36656163482759,8.59433909374126
