Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000057715,7.301490408750596,7.1940806083357405,7.207605234751166,7.911858268994749,7.283280957650579,6.459258886240138,7.610458475091559
ENSMUSG00000103825,6.459258886240138,6.796356353150191,6.9913511602575085,6.925698862482711,6.884336437646758,6.459258886240138,6.796202621213303
ENSMUSG00000138973,6.8015277502778275,6.767101520018439,6.459258886240138,6.857509334296451,6.918121139837607,6.742661581255635,7.206036478583225
ENSMUSG00000103561,6.612613188522253,7.0243508007306215,7.207605234751166,6.984857498913854,6.918121139837607,6.459258886240138,6.934698672899292
ENSMUSG00000134440,6.676032760879154,6.73470581322097,6.459258886240138,6.658857720390634,6.633318886949818,6.459258886240138,6.751225871770626
ENSMUSG00000101610,6.459258886240138,6.796356353150191,6.836564855540973,6.459258886240138,6.459258886240138,6.459258886240138,6.697784189727262
ENSMUSG00000097628,6.676032760879154,6.654176954180148,6.459258886240138,6.904166407519307,6.734222507972131,6.704791202367772,6.751225871770626
ENSMUSG00000098163,6.676032760879154,6.73470581322097,6.945444272407757,6.70361934217196,6.459258886240138,6.704791202367772,6.459258886240138
ENSMUSG00000097171,6.676032760879154,6.597139146457373,6.767619326833054,6.8815010721788665,6.9644494100896255,6.601131007288609,6.835760872995728
ENSMUSG00000101314,6.765536428570306,6.697893263909427,6.767619326833054,6.80442616475969,6.827717679088653,6.459258886240138,6.6280176811711655
ENSMUSG00000016918,8.302175656259054,8.188874614749004,8.501531262937046,8.054062631998386,8.138921086070942,8.427281695699124,7.996301028043178
ENSMUSG00000127288,6.459258886240138,6.459258886240138,6.677509755562792,6.77447673304727,6.918121139837607,6.659815686035029,6.835760872995728
ENSMUSG00000025938,7.3401345177301085,7.264775949177202,7.566993038479183,7.814319348636693,7.548413170293634,7.040509132427164,7.397808849078452
ENSMUSG00000099498,6.459258886240138,6.459258886240138,6.894524269776697,6.831934957135635,6.760375669105598,6.459258886240138,6.751225871770626
ENSMUSG00000042414,6.676032760879154,6.871651654385846,6.459258886240138,6.925698862482711,6.459258886240138,6.459258886240138,6.697784189727262
ENSMUSG00000005886,10.33595105633656,10.184175122809485,10.179803613809796,10.325645250391288,10.131681085533765,10.530182894015827,10.769604867664137
ENSMUSG00000103506,7.155569309434558,7.100918923091817,6.9913511602575085,7.248415750843849,7.138654270429481,7.0732697028716425,7.2587882048642385
ENSMUSG00000103495,6.891595050524931,7.398224447492916,6.894524269776697,7.158641808690841,7.070446471657144,6.9485677560585115,7.224062806819847
ENSMUSG00000102639,7.068429439713913,6.697893263909427,6.459258886240138,6.658857720390634,6.827717679088653,6.806077514040699,7.040255788077891
ENSMUSG00000104170,7.08689143408601,7.0243508007306215,6.9913511602575085,7.1160937665873485,7.105510168849902,6.806077514040699,7.06364503103618
ENSMUSG00000134412,6.459258886240138,6.459258886240138,6.836564855540973,6.459258886240138,6.934084986727099,6.459258886240138,6.6280176811711655
ENSMUSG00000103085,7.661162651810512,7.416911729535859,7.9246593976602835,7.448494123134523,7.627436869533599,7.575479069685869,7.516633122268543
ENSMUSG00000102664,7.388877236173242,7.115099252802913,7.418471669963838,7.502778004315016,7.516136200621517,7.41471974051524,7.6215549115428205
ENSMUSG00000134452,6.834020986810786,6.934914627770201,6.677509755562792,6.77447673304727,6.9644494100896255,6.833716505041219,6.934698672899292
ENSMUSG00000101476,6.7246271410336504,6.654176954180148,6.677509755562792,6.70361934217196,6.9789414305649915,6.459258886240138,6.6280176811711655
ENSMUSG00000134491,6.8015277502778275,6.934914627770201,6.459258886240138,6.857509334296451,6.734222507972131,6.77598599413035,6.459258886240138
ENSMUSG00000122424,6.834020986810786,6.654176954180148,6.459258886240138,6.741310048263637,6.672373478502815,6.459258886240138,6.6280176811711655
ENSMUSG00000101171,6.459258886240138,6.459258886240138,6.459258886240138,6.8815010721788665,6.582375193609497,6.459258886240138,6.904241315790887
ENSMUSG00000025935,12.645726502436748,12.62414329681558,12.658538208017044,12.667496902411143,12.412078357813156,12.616681608175162,12.47488862536215
ENSMUSG00000120948,6.459258886240138,6.697893263909427,6.459258886240138,6.946248850284472,6.672373478502815,6.77598599413035,7.086113823674401
ENSMUSG00000025937,14.779263874377484,14.582908174017586,14.792939519285994,14.57870304825401,14.44533686281082,14.583962218657584,14.338192378594357
ENSMUSG00000102982,8.671599347389616,8.614273808835437,8.654287326961521,8.625998571384912,8.58016724137986,8.328005886957202,8.387436119187313
ENSMUSG00000067813,7.171633805789611,7.142519114230317,7.293668465378437,7.236281427339403,7.170148213035798,7.005676825640686,6.934698672899292
ENSMUSG00000077368,6.459258886240138,6.767101520018439,6.459258886240138,6.8815010721788665,6.459258886240138,6.459258886240138,6.459258886240138
ENSMUSG00000097711,6.676032760879154,6.767101520018439,6.677509755562792,6.741310048263637,6.934084986727099,6.459258886240138,6.6280176811711655
ENSMUSG00000134219,7.155569309434558,7.071508145754168,6.767619326833054,7.1160937665873485,7.058274082219365,6.659815686035029,6.934698672899292
ENSMUSG00000102166,6.987783419806601,6.848212552478316,6.767619326833054,6.857509334296451,7.033110292818705,6.601131007288609,6.934698672899292
ENSMUSG00002075174,6.459258886240138,6.597139146457373,6.836564855540973,6.857509334296451,6.847532125013384,6.459258886240138,6.459258886240138
ENSMUSG00000104209,6.459258886240138,6.73470581322097,6.677509755562792,6.80442616475969,6.847532125013384,6.459258886240138,6.459258886240138
ENSMUSG00000025932,7.029606910633716,6.893796088752364,7.072526616402696,7.359965714618321,7.070446471657144,7.0732697028716425,7.3541549847525065
ENSMUSG00000127312,6.676032760879154,6.823228606530655,6.459258886240138,7.14477391073957,6.847532125013384,6.459258886240138,6.963257178521915
ENSMUSG00000127278,6.96551557592009,6.914834796718486,6.767619326833054,7.054306212426475,6.806749475076464,6.601131007288609,6.796202621213303
ENSMUSG00000140464,6.891595050524931,6.459258886240138,6.459258886240138,6.600452810163831,6.760375669105598,6.459258886240138,6.6280176811711655
ENSMUSG00000054493,6.891595050524931,6.954152412397625,6.836564855540973,7.380476836098193,7.0067280459034125,6.704791202367772,7.148881614559124
ENSMUSG00000025930,6.676032760879154,6.767101520018439,6.459258886240138,6.77447673304727,6.993023755422679,6.659815686035029,6.934698672899292
ENSMUSG00000103492,6.917608328120325,7.0562258068461325,7.109127715329823,7.198569053285928,6.9644494100896255,6.459258886240138,7.040255788077891
ENSMUSG00000081201,6.459258886240138,6.697893263909427,6.767619326833054,6.80442616475969,6.459258886240138,6.459258886240138,6.697784189727262
ENSMUSG00000082193,6.834020986810786,6.934914627770201,6.767619326833054,6.77447673304727,6.949511312629561,6.659815686035029,6.796202621213303
ENSMUSG00000032769,6.8638600430121945,7.071508145754168,7.072526616402696,7.158641808690841,7.058274082219365,6.742661581255635,7.040255788077891
ENSMUSG00000125466,6.96551557592009,6.697893263909427,6.894524269776697,7.020710251711095,6.847532125013384,6.459258886240138,6.751225871770626
ENSMUSG00000073737,6.459258886240138,6.823228606530655,6.459258886240138,6.459258886240138,6.705268062840538,6.601131007288609,6.459258886240138
ENSMUSG00000092083,7.7369195269143125,7.5691107584472705,7.506351112333921,8.265378615094974,7.971068581213337,7.005676825640686,7.9807392076098616
ENSMUSG00000102937,6.676032760879154,6.893796088752364,6.9913511602575085,6.925698862482711,6.934084986727099,6.459258886240138,6.990223628556231
ENSMUSG00000104149,6.96551557592009,6.914834796718486,7.033449946417592,6.984857498913854,7.020082059426273,7.119197470861215,6.871464005155656
ENSMUSG00000137925,7.301490408750596,7.388720152578464,7.109127715329823,7.5456161993407305,7.461947132800887,7.480750300735513,7.784008968527474
ENSMUSG00000101652,6.459258886240138,6.823228606530655,6.459258886240138,6.831934957135635,6.633318886949818,6.459258886240138,6.459258886240138
ENSMUSG00000132745,6.765536428570306,6.459258886240138,6.459258886240138,6.70361934217196,7.020082059426273,6.459258886240138,6.697784189727262
ENSMUSG00000025925,8.292272917251587,8.800071015097824,8.728041802710804,8.868112339621561,8.56218046560919,8.89371979184523,8.597756023858048
ENSMUSG00000104379,6.942178383330234,6.934914627770201,6.677509755562792,6.77447673304727,6.582375193609497,6.459258886240138,7.168486854501296
ENSMUSG00000032719,7.520087358154912,7.622060548238021,7.566993038479183,7.537208606204625,7.404141216344483,7.599710873097091,7.504200548455569
ENSMUSG00002076565,6.612613188522253,6.73470581322097,6.459258886240138,6.658857720390634,6.633318886949818,6.659815686035029,6.796202621213303
ENSMUSG00000137819,6.765536428570306,6.654176954180148,6.459258886240138,6.658857720390634,6.705268062840538,6.459258886240138,6.6280176811711655
ENSMUSG00000067795,6.834020986810786,6.459258886240138,6.945444272407757,6.831934957135635,7.149324156529521,6.459258886240138,6.459258886240138
ENSMUSG00000043716,11.298885392767094,11.330584844443312,11.342107709084958,11.251668835228745,11.169851616880207,11.35607730124004,11.550128278244523
ENSMUSG00000025921,11.62112360924546,11.63517873004271,11.809572567909314,11.72373780794157,11.730813678770538,11.363565197910612,11.329124544869105
ENSMUSG00000104165,6.7246271410336504,6.73470581322097,6.459258886240138,7.306234938963408,6.633318886949818,6.806077514040699,6.459258886240138
ENSMUSG00000100868,7.009112017313027,6.597139146457373,6.459258886240138,6.925698862482711,6.705268062840538,6.659815686035029,6.835760872995728
ENSMUSG00000025920,9.435079324739958,9.545201737594518,9.394232587722703,9.71396167614138,9.557776424128505,9.381111372612008,9.316357698396931
ENSMUSG00000089982,6.765536428570306,6.954152412397625,6.836564855540973,6.77447673304727,6.760375669105598,7.088975162488775,6.963257178521915
ENSMUSG00000025939,10.443405421170928,10.282052449157673,10.495537729275648,10.213718466555544,10.206035047635169,10.390152220278658,9.919354000097258
ENSMUSG00000102457,6.917608328120325,6.597139146457373,6.945444272407757,6.741310048263637,7.045834495321799,6.806077514040699,7.2587882048642385
ENSMUSG00000079658,9.932363685950861,9.714173427500153,9.816627265845934,9.641828552694166,9.83476622938631,9.662166517131311,9.586043312876324
ENSMUSG00000097744,6.96551557592009,6.972642916111725,6.677509755562792,7.236281427339403,6.672373478502815,6.659815686035029,6.459258886240138
ENSMUSG00000100959,6.459258886240138,6.459258886240138,6.459258886240138,6.741310048263637,6.884336437646758,6.987356361988347,6.751225871770626
ENSMUSG00000025940,11.150575690318544,11.093807992744775,11.129604715788933,10.955287223339827,10.994300549026747,10.939404125699333,10.884703947290717
ENSMUSG00000125087,6.459258886240138,6.796356353150191,6.459258886240138,7.283645103418015,6.672373478502815,6.742661581255635,6.6280176811711655
ENSMUSG00000025779,7.509874918292472,7.672247812804611,7.792918383717957,7.996062386877316,7.8419363441948375,7.767854743739063,7.587870803326082
ENSMUSG00000091020,6.765536428570306,6.697893263909427,6.767619326833054,6.658857720390634,6.459258886240138,6.659815686035029,6.6280176811711655
ENSMUSG00000142287,6.7246271410336504,6.459258886240138,6.677509755562792,6.831934957135635,6.459258886240138,6.742661581255635,6.835760872995728
ENSMUSG00000104133,6.7246271410336504,6.459258886240138,6.677509755562792,6.658857720390634,7.033110292818705,6.659815686035029,6.751225871770626
ENSMUSG00000042686,7.08689143408601,6.796356353150191,6.894524269776697,7.476056444535432,7.058274082219365,6.9485677560585115,7.224062806819847
ENSMUSG00000127806,6.459258886240138,6.597139146457373,6.459258886240138,6.658857720390634,6.760375669105598,6.742661581255635,6.459258886240138
ENSMUSG00000100110,6.676032760879154,6.848212552478316,6.459258886240138,7.158641808690841,6.633318886949818,6.742661581255635,6.459258886240138
ENSMUSG00000025777,7.139095578638198,7.369373254789283,7.441294620705558,7.99064071496086,7.283280957650579,6.883516390829464,7.540996711874064
ENSMUSG00000099899,6.765536428570306,6.459258886240138,6.459258886240138,6.70361934217196,6.672373478502815,6.459258886240138,6.796202621213303
ENSMUSG00000138285,6.459258886240138,6.459258886240138,6.767619326833054,6.77447673304727,6.734222507972131,6.459258886240138,6.796202621213303
ENSMUSG00000100272,6.459258886240138,6.459258886240138,6.459258886240138,6.80442616475969,6.672373478502815,6.459258886240138,6.871464005155656
ENSMUSG00000137468,6.8015277502778275,6.459258886240138,6.677509755562792,6.70361934217196,6.459258886240138,6.77598599413035,6.459258886240138
ENSMUSG00000137506,6.7246271410336504,6.459258886240138,6.767619326833054,6.658857720390634,6.582375193609497,6.659815686035029,6.6280176811711655
ENSMUSG00000101589,7.029606910633716,6.893796088752364,7.033449946417592,6.857509334296451,6.760375669105598,6.927921648322463,6.871464005155656
ENSMUSG00000102048,6.676032760879154,6.459258886240138,6.459258886240138,6.459258886240138,6.884336437646758,6.459258886240138,6.904241315790887
ENSMUSG00000067780,7.068429439713913,7.308341095598473,6.767619326833054,7.3905411236531,7.300522861007185,7.332228032379368,7.504200548455569
ENSMUSG00000100053,6.676032760879154,6.654176954180148,6.677509755562792,6.831934957135635,6.847532125013384,6.906288240882139,6.990223628556231
ENSMUSG00000085125,7.122181974540496,7.16880551695116,7.237455547758525,7.3905411236531,7.502896032583766,7.148008236161669,7.040255788077891
ENSMUSG00000025776,7.616426105045626,7.75279976976323,7.838646004160992,8.048909103493097,7.954127819431382,7.935723708429966,7.439267601682523
ENSMUSG00000099895,6.8015277502778275,6.654176954180148,6.677509755562792,6.965936039254504,6.705268062840538,6.601131007288609,7.086113823674401
ENSMUSG00000109887,6.7246271410336504,6.893796088752364,6.945444272407757,6.904166407519307,6.827717679088653,6.742661581255635,7.086113823674401
ENSMUSG00000100554,6.676032760879154,6.767101520018439,6.945444272407757,6.80442616475969,6.918121139837607,6.659815686035029,6.990223628556231
ENSMUSG00000099591,7.029606910633716,6.459258886240138,6.459258886240138,6.831934957135635,6.705268062840538,6.459258886240138,6.871464005155656
ENSMUSG00000025774,6.834020986810786,6.893796088752364,7.109127715329823,7.070375421995076,6.934084986727099,6.659815686035029,7.323667248285788
ENSMUSG00000142595,6.834020986810786,6.823228606530655,6.836564855540973,6.658857720390634,6.884336437646758,6.659815686035029,6.796202621213303
ENSMUSG00000101685,6.676032760879154,6.654176954180148,6.459258886240138,6.459258886240138,6.633318886949818,6.459258886240138,6.796202621213303
ENSMUSG00000132263,6.459258886240138,6.848212552478316,6.459258886240138,6.459258886240138,6.672373478502815,6.742661581255635,6.459258886240138
ENSMUSG00000132383,6.834020986810786,6.654176954180148,6.677509755562792,6.741310048263637,6.760375669105598,6.77598599413035,6.751225871770626
ENSMUSG00000101306,6.459258886240138,6.73470581322097,6.767619326833054,6.831934957135635,7.0067280459034125,6.459258886240138,6.871464005155656
ENSMUSG00000089787,6.612613188522253,6.972642916111725,6.836564855540973,6.77447673304727,6.934084986727099,6.459258886240138,7.040255788077891
ENSMUSG00000042596,6.459258886240138,6.459258886240138,6.767619326833054,6.600452810163831,6.734222507972131,6.601131007288609,6.904241315790887
ENSMUSG00000100720,6.7246271410336504,6.823228606530655,6.945444272407757,7.003093264028799,6.633318886949818,6.806077514040699,6.697784189727262
ENSMUSG00000025927,9.85472950773606,10.055125128267763,10.154338338908781,10.177192159142423,9.957135582930498,10.34627213844288,9.960402303166198
ENSMUSG00000100538,7.08689143408601,6.823228606530655,6.677509755562792,7.130597906512967,6.9644494100896255,6.77598599413035,6.6280176811711655
ENSMUSG00000100204,6.765536428570306,6.823228606530655,7.143651618664222,7.037765090956429,7.020082059426273,6.906288240882139,6.934698672899292
ENSMUSG00000102597,6.765536428570306,6.796356353150191,7.345965939276192,6.965936039254504,6.784404297163839,6.806077514040699,6.697784189727262
ENSMUSG00000136536,6.612613188522253,6.893796088752364,6.894524269776697,6.857509334296451,6.760375669105598,6.601131007288609,6.459258886240138
ENSMUSG00000043760,11.95111010344048,11.696991848585734,11.713973412875973,11.665700477408375,11.942435024298858,11.971986857824852,12.011093925298027
ENSMUSG00000104095,7.068429439713913,7.369373254789283,7.39501039113342,7.306234938963408,7.350032721761095,7.057126547553044,7.3541549847525065
ENSMUSG00000089914,7.314588347251113,7.388720152578464,7.566993038479183,7.158641808690841,7.440727773003868,7.252116878711874,7.206036478583225
ENSMUSG00000090142,7.202641012786786,7.086396689203433,7.033449946417592,6.8815010721788665,7.219525651952896,7.161939077377438,7.452647942362571
ENSMUSG00000070175,6.891595050524931,6.697893263909427,6.459258886240138,6.70361934217196,6.734222507972131,6.742661581255635,6.697784189727262
ENSMUSG00000099906,6.834020986810786,6.848212552478316,6.459258886240138,7.2113689943218775,6.9789414305649915,6.459258886240138,7.086113823674401
ENSMUSG00000133531,6.459258886240138,6.767101520018439,6.459258886240138,6.831934957135635,6.784404297163839,6.704791202367772,6.459258886240138
ENSMUSG00000041872,6.676032760879154,6.73470581322097,6.677509755562792,7.2113689943218775,7.070446471657144,6.742661581255635,7.128658054680241
ENSMUSG00000041859,8.001253514172054,8.441023953352921,7.868079097518185,8.217059152338146,8.482121243321032,8.33213203020893,8.447349006762177
ENSMUSG00000099714,6.676032760879154,6.654176954180148,6.459258886240138,7.020710251711095,6.705268062840538,6.459258886240138,6.934698672899292
ENSMUSG00000102121,6.676032760879154,6.597139146457373,6.767619326833054,6.857509334296451,6.760375669105598,6.459258886240138,7.107758091471198
ENSMUSG00000097934,6.676032760879154,6.954152412397625,6.767619326833054,6.741310048263637,6.784404297163839,6.742661581255635,6.459258886240138
ENSMUSG00000025931,7.21762981591377,7.388720152578464,7.642171945242101,7.633426120040556,7.256643217104136,7.507585142263693,7.465823599104791
ENSMUSG00000133875,6.459258886240138,6.459258886240138,6.459258886240138,6.459258886240138,6.847532125013384,6.459258886240138,6.459258886240138
ENSMUSG00000041809,6.917608328120325,7.0243508007306215,7.1763994023687205,7.086009105886735,6.934084986727099,6.601131007288609,7.06364503103618
ENSMUSG00000041779,8.667901370188332,8.81622532665213,8.902593082097315,8.593181753681154,8.24331357210589,8.246869490282565,8.499465771786427
ENSMUSG00000137435,6.8015277502778275,6.697893263909427,6.767619326833054,6.77447673304727,6.582375193609497,6.806077514040699,6.697784189727262
ENSMUSG00000099971,6.459258886240138,6.459258886240138,6.459258886240138,6.658857720390634,6.760375669105598,6.659815686035029,6.796202621213303
ENSMUSG00000129840,6.7246271410336504,6.597139146457373,6.677509755562792,6.831934957135635,6.847532125013384,6.659815686035029,7.086113823674401
ENSMUSG00000129885,6.676032760879154,6.697893263909427,6.459258886240138,7.158641808690841,6.884336437646758,6.659815686035029,6.796202621213303
ENSMUSG00000099343,6.612613188522253,6.767101520018439,6.767619326833054,6.946248850284472,6.827717679088653,6.704791202367772,6.934698672899292
ENSMUSG00000025933,8.220619945638498,7.952268583313828,7.882500761720773,8.18986842415547,8.016387586394044,8.174092869877864,8.18158815714921
ENSMUSG00000102633,6.612613188522253,6.597139146457373,6.767619326833054,6.600452810163831,6.884336437646758,6.704791202367772,7.168486854501296
ENSMUSG00000025934,10.070588048701,9.829461851856864,9.84565640707942,10.325645250391288,10.486814845998333,10.331979539471297,10.608047349240344
ENSMUSG00000121505,8.256971492247006,8.02996198329782,8.182697588157275,7.979718953586411,7.8419363441948375,8.211028809663674,7.856547525825167
ENSMUSG00000141880,6.765536428570306,6.597139146457373,6.459258886240138,6.459258886240138,6.934084986727099,6.77598599413035,6.459258886240138
ENSMUSG00000067750,6.459258886240138,6.796356353150191,6.894524269776697,6.459258886240138,6.784404297163839,6.459258886240138,6.459258886240138
ENSMUSG00000141922,6.765536428570306,6.697893263909427,6.9913511602575085,6.8815010721788665,6.784404297163839,6.459258886240138,6.796202621213303
ENSMUSG00000085079,6.459258886240138,6.654176954180148,6.836564855540973,7.070375421995076,6.760375669105598,6.459258886240138,6.697784189727262
ENSMUSG00000129191,6.459258886240138,6.654176954180148,6.767619326833054,6.658857720390634,6.705268062840538,6.459258886240138,6.459258886240138
ENSMUSG00000028033,6.987783419806601,7.04051853109527,6.894524269776697,7.130597906512967,6.993023755422679,6.659815686035029,6.934698672899292
ENSMUSG00000104138,6.834020986810786,6.796356353150191,6.459258886240138,7.130597906512967,7.209932155322464,6.459258886240138,6.796202621213303
ENSMUSG00000082935,7.859213927832777,7.75279976976323,7.882500761720773,7.794999824493616,7.768552863237268,7.918302119158413,7.838870494502123
ENSMUSG00000103748,6.8015277502778275,6.697893263909427,6.459258886240138,6.70361934217196,6.672373478502815,6.459258886240138,7.128658054680241
ENSMUSG00000124418,6.765536428570306,6.871651654385846,6.836564855540973,7.130597906512967,7.0067280459034125,6.601131007288609,6.6280176811711655
ENSMUSG00000123368,6.765536428570306,6.597139146457373,6.459258886240138,6.8815010721788665,6.934084986727099,6.459258886240138,6.459258886240138
ENSMUSG00000099692,6.459258886240138,6.459258886240138,6.459258886240138,6.77447673304727,6.633318886949818,6.601131007288609,6.963257178521915
ENSMUSG00000128972,6.459258886240138,6.654176954180148,6.677509755562792,6.658857720390634,6.705268062840538,6.459258886240138,7.06364503103618
ENSMUSG00000135509,6.612613188522253,6.459258886240138,6.459258886240138,6.80442616475969,6.918121139837607,6.459258886240138,6.697784189727262
ENSMUSG00000041670,7.288162140226416,7.071508145754168,6.894524269776697,7.6781424719254385,7.516136200621517,6.883516390829464,6.990223628556231
ENSMUSG00000097642,6.459258886240138,6.459258886240138,6.767619326833054,6.80442616475969,6.901561517468238,6.659815686035029,6.796202621213303
ENSMUSG00000101227,6.891595050524931,6.848212552478316,7.072526616402696,7.198569053285928,6.734222507972131,6.459258886240138,6.904241315790887
ENSMUSG00000073730,6.676032760879154,6.459258886240138,6.459258886240138,6.904166407519307,6.633318886949818,6.459258886240138,6.459258886240138
ENSMUSG00000141721,6.834020986810786,6.459258886240138,6.459258886240138,6.857509334296451,6.672373478502815,6.659815686035029,6.835760872995728
ENSMUSG00000141755,6.7246271410336504,6.459258886240138,6.677509755562792,6.658857720390634,6.827717679088653,6.459258886240138,6.751225871770626
ENSMUSG00000102766,6.96551557592009,6.73470581322097,6.894524269776697,6.946248850284472,6.9644494100896255,6.987356361988347,7.168486854501296
ENSMUSG00000134304,9.173790444570214,9.000973026802088,9.073851522799954,9.169486522688992,8.882098617897876,9.170965280556622,9.096841823836845
ENSMUSG00000097970,7.139095578638198,7.0243508007306215,7.072526616402696,7.037765090956429,7.247543298208727,7.023375447443839,7.2416367089934415
ENSMUSG00000100775,6.459258886240138,6.597139146457373,6.677509755562792,6.658857720390634,7.058274082219365,6.459258886240138,6.6280176811711655
ENSMUSG00000133147,7.155569309434558,7.379104282165314,6.836564855540973,7.1855237860778765,6.9789414305649915,6.9485677560585115,6.796202621213303
ENSMUSG00000101226,6.8015277502778275,6.767101520018439,6.459258886240138,6.857509334296451,6.672373478502815,6.459258886240138,6.459258886240138
ENSMUSG00000026158,8.97121130794881,8.63285010574709,8.889944273898617,8.910631751834789,8.659367852316661,8.880280328943424,8.607187021073676
ENSMUSG00000138593,6.612613188522253,6.848212552478316,6.459258886240138,7.101239167664299,6.633318886949818,6.704791202367772,6.934698672899292
ENSMUSG00000097920,6.8015277502778275,6.697893263909427,6.459258886240138,6.459258886240138,6.734222507972131,6.742661581255635,6.871464005155656
ENSMUSG00000099503,7.202641012786786,6.697893263909427,6.459258886240138,6.904166407519307,6.918121139837607,6.742661581255635,6.934698672899292
ENSMUSG00000142633,6.8015277502778275,6.597139146457373,6.459258886240138,6.77447673304727,6.459258886240138,6.459258886240138,6.697784189727262
ENSMUSG00000026156,10.279035242720068,10.107944315612906,10.366443150261635,10.432094759863633,10.293098809981549,10.719687816944115,10.178518444818824
ENSMUSG00000026155,9.15843576603341,9.297753703305242,9.101320016009547,9.089297430778455,8.953307312916358,9.13111314999039,9.362841293297933
ENSMUSG00000141893,6.8015277502778275,6.871651654385846,6.836564855540973,6.77447673304727,6.734222507972131,6.459258886240138,6.751225871770626
